1641867180.199759 166.095169 101.968376 -0.172605 0.002515 -0.004571 0.999544 0.029741
1641867180.499494 164.951172 102.007187 -0.190524 0.007735 -0.003912 0.999493 0.030622
1641867180.699716 164.178513 102.028709 -0.193661 0.006942 -0.005220 0.999490 0.030724
1641867180.900244 163.383209 102.064529 -0.185364 0.008903 -0.004943 0.999441 0.031829
1641867181.099821 162.557846 102.090355 -0.110865 0.007933 -0.009794 0.999388 0.032628
1641867181.300125 161.751434 102.125305 -0.105322 0.008488 -0.009722 0.999366 0.033168
1641867181.499636 160.925415 102.158463 -0.082317 0.006206 -0.009943 0.999335 0.034529
1641867181.700106 160.098923 102.193886 -0.086384 0.005553 -0.008994 0.999323 0.035236
1641867181.899608 159.271301 102.237068 -0.070676 0.005381 -0.006961 0.999312 0.036024
1641867182.099407 158.437088 102.275017 -0.084170 0.004873 -0.007539 0.999282 0.036803
1641867182.299607 157.612778 102.315865 -0.073123 0.004706 -0.007572 0.999267 0.037240
1641867182.499839 156.779022 102.361000 -0.074758 0.004100 -0.006477 0.999250 0.037969
1641867182.699575 155.950485 102.397598 -0.059767 0.003273 -0.006269 0.999235 0.038464
1641867182.999980 154.718842 102.454262 -0.080580 0.002823 -0.007771 0.999195 0.039264
1641867183.199593 153.900894 102.486511 -0.078904 0.002213 -0.008444 0.999167 0.039859
1641867183.399898 153.086960 102.540459 -0.087845 0.002787 -0.005636 0.999190 0.039738
1641867183.599838 152.287842 102.569908 -0.090006 0.002862 -0.005642 0.999270 0.037665
1641867183.799964 151.497635 102.608749 -0.093320 0.002615 -0.006070 0.999344 0.035617
1641867183.999510 150.741653 102.636299 -0.088835 0.002707 -0.004525 0.999442 0.032986
1641867184.199660 149.995575 102.674461 -0.102087 0.002353 -0.003219 0.999516 0.030850
1641867184.399431 149.300934 102.694084 -0.100491 0.002290 -0.002620 0.999593 0.028327
1641867184.599582 148.631638 102.714912 -0.113190 0.001134 -0.002539 0.999667 0.025670
1641867184.799376 148.008469 102.728241 -0.116525 -0.000888 -0.000585 0.999739 0.022810
1641867184.999520 147.410767 102.739357 -0.123908 -0.001099 0.000084 0.999795 0.020194
1641867185.199936 146.874069 102.737190 -0.130441 0.000344 -0.001302 0.999845 0.017563
1641867185.399423 146.354919 102.729446 -0.137491 -0.000106 -0.002370 0.999885 0.015000
1641867185.599635 145.870651 102.727585 -0.124797 0.000813 -0.000274 0.999925 0.012198
1641867185.799408 145.418152 102.729546 -0.131717 0.001468 0.000382 0.999945 0.010362
1641867185.999452 145.025467 102.716324 -0.140732 0.001367 -0.000121 0.999965 0.008205
1641867186.199708 144.688950 102.718636 -0.136553 0.001718 -0.000657 0.999977 0.006564
1641867186.399542 144.410645 102.714951 -0.136375 0.002411 -0.000821 0.999984 0.005114
1641867186.599993 144.186066 102.698608 -0.134783 0.002697 -0.001865 0.999987 0.004025
1641867186.799361 144.003815 102.692078 -0.145547 0.003432 -0.002101 0.999987 0.003089
1641867186.999261 143.855804 102.683022 -0.141710 0.004168 -0.002278 0.999985 0.002609
1641867187.199458 143.742676 102.682358 -0.142857 0.004777 -0.002429 0.999984 0.002003
1641867187.399880 143.657455 102.682137 -0.145198 0.005281 -0.002239 0.999982 0.001482
1641867187.599478 143.604340 102.676003 -0.143278 0.005411 -0.002121 0.999982 0.001146
1641867187.799845 143.582169 102.675148 -0.147209 0.005422 -0.002012 0.999983 0.000926
1641867187.999458 143.590561 102.675705 -0.148936 0.005842 -0.002032 0.999980 0.000894
1641867188.299970 143.583435 102.675262 -0.147071 0.005916 -0.002153 0.999980 0.000971
1641867188.499329 143.589722 102.677162 -0.145400 0.006020 -0.002192 0.999979 0.000910
