1641866753.693148,26.043124,2.289358,26.673777,0.186325,55.762734,
1641866753.892713,27.933118,2.452531,26.706155,0.001796,57.900455,
1641866754.092851,29.234376,2.348508,27.399688,0.001172,59.913710,
1641866754.292647,27.645701,2.366082,32.752286,0.000982,63.318121,
1641866754.493021,30.391806,2.247099,27.922507,0.606357,61.917019,
1641866754.692568,29.297534,2.234128,28.167255,0.001197,60.233745,
1641866754.892879,27.045976,2.317347,25.930208,0.000997,55.908330,
1641866755.092786,28.016482,2.198343,26.115610,0.172664,57.107570,
1641866755.292753,35.683939,2.370065,25.201388,0.001877,63.920403,
1641866755.493270,26.707533,2.792079,31.152588,0.001018,61.258103,
1641866755.692578,24.746341,2.166089,24.188485,0.153761,51.834754,
1641866755.892997,26.396258,2.155415,24.033447,0.000949,53.848667,
1641866756.092668,25.297442,2.024044,25.648084,0.001246,53.678989,
1641866756.292847,25.956755,2.074234,25.074266,0.186353,53.877308,
1641866756.492698,24.123813,2.072457,29.466443,0.000994,56.201081,
1641866756.693015,24.736568,2.057238,25.779423,0.001631,53.148925,
1641866756.892454,23.172465,2.358464,25.508459,0.001673,51.608799,
1641866757.092958,28.382524,2.200352,25.616205,0.275492,57.520342,
1641866757.293136,25.304708,2.464213,28.160142,0.001113,56.462492,
1641866757.493078,24.960114,2.036850,26.362664,0.001351,54.058063,
1641866757.692801,26.023743,2.038555,25.330132,0.134271,54.101838,
1641866757.892864,29.154174,2.316591,25.942658,0.001067,57.937462,
1641866758.093063,24.439229,2.378574,25.541628,0.001398,53.140266,
1641866758.293344,23.805051,2.200343,25.283342,0.199836,52.167341,
1641866758.493032,24.942524,2.052134,20.250979,0.000990,47.995216,
1641866758.693342,23.429198,2.189983,25.706294,0.001619,52.322700,
1641866758.892857,23.585178,2.010807,23.731249,0.133767,50.159806,
1641866759.093082,25.427435,2.118798,23.990786,0.000932,52.103252,
1641866759.293353,25.400351,2.090028,25.605068,0.000971,53.772342,
1641866759.492806,25.248675,2.030254,25.412472,0.125018,53.266829,
1641866759.693209,24.453679,2.111609,23.199257,0.000862,50.318753,
1641866759.892816,23.926953,2.108783,25.706614,0.001128,52.507741,
1641866760.093132,25.361483,1.968658,23.732953,0.144190,51.766800,
1641866760.292711,26.009576,2.348051,25.611316,0.001063,55.227307,
1641866760.492856,25.473532,2.391475,25.634288,0.001370,54.078544,
1641866760.692747,26.939210,2.186834,27.474186,0.156392,57.672470,
1641866760.893051,25.906708,2.101619,25.166102,0.001211,53.947518,
1641866761.093230,27.540854,1.976074,23.414459,0.001252,53.656957,
1641866761.292724,26.732267,2.741541,25.359177,0.140326,55.503467,
1641866761.492927,27.294688,2.077420,25.219513,0.001299,55.199162,
1641866761.692940,24.318558,2.205809,23.577516,0.001592,50.933059,
1641866761.892900,29.258580,3.035270,25.504468,0.126671,58.435056,
1641866762.093205,26.403828,2.344791,22.968183,0.001022,52.328295,
1641866762.292762,26.456386,1.985850,25.683476,0.001571,55.027125,
1641866762.493117,23.737502,2.091624,24.910399,0.001105,51.342298,
1641866762.693243,23.184055,2.070110,23.292148,0.139400,49.217909,
1641866762.893017,29.685498,1.990834,25.801319,0.001165,58.385559,
1641866763.092734,26.321058,2.028966,25.199851,0.001767,54.357187,
1641866763.293159,23.933237,2.164199,24.551793,0.450522,51.803616,
1641866763.492735,25.291013,2.023753,24.612685,0.001001,52.488169,
1641866763.693051,31.967713,2.511603,26.145106,0.001262,61.246405,
1641866763.892642,23.128125,1.966014,23.004863,0.001044,48.673652,
1641866764.093066,25.247095,1.997664,22.993890,0.141755,50.938657,
1641866764.292637,23.842359,1.994936,22.265590,0.001052,48.677936,
1641866764.493093,26.627349,1.964900,25.461287,0.001723,54.870356,
1641866764.693206,23.830277,2.003006,22.794296,0.140966,49.356092,
1641866764.892996,26.140846,2.279318,25.135112,0.001384,54.189404,
1641866765.093348,25.622763,2.141988,26.208958,0.001612,55.269919,
1641866765.292870,26.605175,2.069792,23.010198,0.176138,52.935117,
1641866765.492628,25.915998,2.070282,25.317583,0.001296,53.957006,
1641866765.693045,29.644366,2.016602,22.755845,0.001456,55.412068,
1641866765.893163,23.502329,1.950334,22.395846,0.001238,48.594800,
1641866766.092961,24.465547,1.971782,22.429478,0.155174,49.583669,
1641866766.293412,24.620200,2.089453,25.831678,0.001392,53.106125,
1641866766.493126,23.323619,2.011269,22.913862,0.001582,49.336626,
1641866766.693465,28.669716,2.686961,25.174173,0.000797,57.125966,
1641866766.892997,27.528337,2.423913,23.696154,0.121997,54.315901,
1641866767.093657,24.858820,2.324444,22.946432,0.001182,51.090605,
1641866767.292818,24.992517,2.040102,22.530190,0.001284,50.271341,
1641866767.493055,24.295193,2.213457,24.727914,0.144952,51.958771,
1641866767.693470,29.730449,2.213718,24.767053,0.001522,57.416212,
1641866767.893124,29.650726,2.798416,26.044404,0.001613,59.746910,
1641866768.092893,27.964388,2.002703,24.533369,0.131443,55.241365,
1641866768.293215,26.263271,2.233169,28.781130,0.001469,57.844845,
1641866768.492889,25.522252,2.180031,24.622170,0.001237,52.807199,
1641866768.693187,26.944456,2.004957,22.024847,0.000978,51.504011,
1641866768.893665,25.914772,2.174090,23.379429,0.151659,52.182044,
1641866769.093463,29.074440,2.116085,24.591089,0.001039,56.304662,
1641866769.293409,27.628126,2.398331,25.573183,0.001086,56.142535,
1641866769.493649,27.126790,2.077353,22.246640,0.131003,52.181808,
1641866769.693082,26.862515,2.034767,22.383199,0.001428,51.829059,
1641866769.893723,26.980909,2.245587,24.761061,0.001722,55.043034,
1641866770.093115,27.241623,2.256998,21.962619,0.135577,52.187740,
1641866770.293457,27.139560,2.067799,25.068007,0.000892,54.864545,
1641866770.493042,24.915777,2.178147,24.881085,0.001390,52.496852,
1641866770.693243,26.302187,2.112652,24.528211,0.001223,53.564879,
1641866770.893049,26.519188,2.179361,21.992971,0.139705,51.479071,
1641866771.093312,26.247536,2.355339,23.151803,0.001736,52.677464,
1641866771.293200,24.671954,2.006009,24.599086,0.001626,52.226027,
1641866771.493309,30.971443,2.456850,23.050523,0.001138,57.082072,
1641866771.693480,27.255439,2.128393,23.448742,0.126594,53.513081,
1641866771.893124,24.811693,2.139134,23.786713,0.001084,51.484300,
1641866772.093114,29.478857,2.549286,30.742835,0.001080,63.533279,
1641866772.293175,25.946754,2.232231,29.345260,0.001013,58.115218,
1641866772.493015,29.885395,2.044163,32.852053,0.113486,65.431861,
1641866772.693132,24.158483,2.128363,25.080589,0.001090,51.918149,
1641866772.892869,23.053770,2.260974,21.541985,0.001029,47.457835,
1641866773.093195,25.296040,2.149926,24.118974,0.001276,52.060159,
1641866773.293580,25.061054,2.413442,21.939692,0.141181,50.113302,
1641866773.493458,26.015333,2.149210,22.193748,0.000958,50.900621,
1641866773.693055,26.324697,2.251901,23.877830,0.001003,53.044418,
1641866773.893250,25.336696,1.947003,22.277090,0.134680,50.318336,
1641866774.093538,24.476027,2.063080,22.624333,0.001546,49.743303,
1641866774.293119,28.370746,2.221715,22.413203,0.001662,53.604262,
1641866774.493384,24.861899,1.911887,25.082002,0.150119,52.527179,
1641866774.693060,26.843210,2.120104,28.378027,0.001014,57.768697,
1641866774.893135,27.984062,2.006215,26.713434,0.001321,57.827079,
1641866775.093489,22.706912,2.034283,29.502462,0.295778,55.081466,
1641866775.292944,33.945878,1.969743,25.785826,0.001148,62.209233,
1641866775.493496,22.684907,1.890448,24.118634,0.001445,49.199267,
1641866775.693216,24.016158,2.113962,24.050649,0.144628,51.075685,
1641866775.893405,23.354234,2.399999,24.122136,0.000993,50.426001,
1641866776.093170,25.107690,1.980616,23.826720,0.000982,51.360413,
1641866776.293435,25.362023,2.224624,21.795022,0.139308,50.150846,
1641866776.493237,27.351736,2.184594,24.062779,0.020774,54.156480,
1641866776.693096,24.692414,1.955302,21.914352,0.001667,49.102259,
1641866776.893249,24.018039,1.982614,22.136795,0.126065,48.827912,
1641866777.093044,29.930184,2.340682,24.356316,0.000964,57.102526,
1641866777.293361,26.150995,2.098841,23.766907,0.000997,52.584827,
1641866777.493077,23.876034,1.936247,24.960709,0.126418,51.501756,
1641866777.693070,29.871027,2.250360,23.717268,0.001442,56.550226,
1641866777.893347,23.499215,2.006308,23.524221,0.000845,49.497265,
1641866778.093110,25.913831,1.984313,28.147859,0.237887,57.334400,
1641866778.293291,24.068938,1.976399,27.185670,0.000841,53.748671,
1641866778.493045,23.982989,2.247043,28.315069,0.001532,55.403682,
1641866778.693178,22.500622,1.907353,20.619682,0.000831,45.527518,
1641866778.892959,26.573803,2.181756,20.877786,0.120412,50.302574,
1641866779.093191,26.660260,2.224966,24.106412,0.001045,54.315421,
1641866779.292892,26.007752,2.248521,24.070541,0.001329,53.048860,
1641866779.493213,24.502885,1.927887,22.829896,0.125393,49.859657,
1641866779.693235,23.014419,2.149190,22.523568,0.001223,48.213162,
1641866779.893651,23.918087,2.379798,23.204222,0.001077,50.120631,
1641866780.093327,22.855065,1.975850,24.150816,0.114880,49.532559,
1641866780.293592,23.609403,1.944906,21.354047,0.000751,47.380138,
1641866780.493174,23.315096,1.987700,21.226115,0.001514,47.038781,
1641866780.693427,21.319103,2.166144,20.809711,0.129846,45.014936,
1641866780.893361,23.543119,2.066463,23.092167,0.001359,49.153493,
1641866781.093610,30.679562,2.618947,23.714856,0.000983,57.524672,
1641866781.293182,22.899760,1.916265,23.264879,0.171098,48.830968,
1641866781.493264,22.820722,1.963646,23.799454,0.001080,49.078166,
1641866781.693650,24.777724,2.205560,23.791468,0.019380,51.393845,
1641866781.893355,21.976366,1.921922,22.169593,0.239054,47.286287,
1641866782.093524,27.787156,2.335995,24.212592,0.001137,54.955946,
1641866782.293022,22.039341,1.974182,23.564037,0.001181,48.065082,
1641866782.493271,22.528685,2.006489,20.972277,0.132400,46.513507,
1641866782.693415,26.645805,2.042907,23.470163,0.001000,52.603866,
1641866782.893521,25.737351,2.202004,23.833544,0.000890,52.283815,
1641866783.093276,22.642321,2.393762,20.659995,0.115268,46.375063,
1641866783.293641,24.525829,1.942571,28.541988,0.001305,55.457650,
1641866783.493003,24.066174,2.184335,24.752402,0.001001,51.617405,
1641866783.693343,26.666031,2.702161,23.102851,0.001052,53.158841,
1641866783.893634,20.553417,2.130755,17.105163,0.127703,40.473760,
1641866784.092945,25.539116,2.055076,20.224009,0.001178,48.344913,
1641866784.293082,25.025409,2.245868,22.425623,0.001045,50.244773,
1641866784.493268,23.254307,2.074303,20.788347,0.145710,46.688220,
1641866784.693489,27.855746,2.817374,23.543952,0.001203,55.088742,
1641866784.893017,26.792601,2.521847,23.767121,0.001151,53.641970,
1641866785.093013,24.805164,2.235147,23.601055,0.164279,51.414676,
1641866785.293074,24.505558,2.146114,22.368261,0.001052,49.540948,
1641866785.493433,20.118619,2.020141,22.028518,0.000974,44.609015,
1641866785.693699,25.979633,2.220322,22.236120,0.117156,51.126661,
1641866785.893118,29.289450,1.923750,22.114292,0.001369,53.974470,
1641866786.093667,22.315052,2.080721,26.798486,0.001107,51.580204,
1641866786.293325,19.899950,2.019928,22.196004,0.132291,44.747483,
1641866786.493501,21.921284,2.026758,22.567348,0.001213,47.127823,
1641866786.693037,24.063419,2.257529,23.136082,0.001006,49.886852,
1641866786.893241,25.648557,2.289911,21.027723,0.134648,49.620568,
1641866787.092842,27.315429,2.328556,17.183495,0.001101,47.325313,
1641866787.293142,25.093713,2.201323,22.249364,0.001333,49.961340,
1641866787.492864,21.456703,2.010797,22.572934,0.179848,46.896014,
1641866787.693261,23.946744,1.972251,20.367342,0.001058,46.725211,
1641866787.893383,26.299889,2.373355,20.419148,0.001216,49.569871,
1641866788.092942,24.831378,2.323677,22.642067,0.114191,50.528837,
1641866788.293394,22.805535,2.035223,21.485614,0.001209,46.934824,
1641866788.493004,24.623710,2.057413,21.603942,0.000928,48.725157,
1641866788.693167,20.889988,2.221333,21.873390,0.106863,45.475752,
1641866788.893695,27.666053,2.141891,21.130702,0.001725,51.851037,
1641866789.093280,24.304574,2.228127,21.066337,0.001217,48.335736,
1641866789.293778,26.218809,2.422159,24.301061,0.132068,53.655018,
1641866789.493351,23.358801,2.006914,21.661995,0.001013,47.496429,
1641866789.693762,26.156935,2.721982,23.685416,0.021205,53.136096,
1641866789.893141,20.192404,1.873259,21.812497,0.324888,44.958526,
1641866790.093630,26.496212,2.079758,23.279736,0.001156,52.421110,
1641866790.293598,25.770333,2.492769,22.358300,0.001232,51.146950,
1641866790.493705,24.523270,2.606628,27.729314,0.107291,55.555200,
1641866790.693579,24.775384,2.426329,28.177002,0.001239,55.855230,
1641866790.893667,25.695392,2.392737,25.259740,0.001916,53.847097,
1641866791.093305,24.084881,2.498211,19.946105,0.140597,47.207874,
1641866791.293607,21.806510,2.160088,20.597920,0.001044,45.059225,
1641866791.493748,20.987433,2.017932,22.099487,0.001385,45.744687,
1641866791.693191,21.674987,2.143125,19.982302,0.122029,44.338454,
1641866791.893535,22.220333,2.027435,22.566358,0.000817,47.216640,
1641866792.093719,25.015021,2.043306,23.061973,0.001461,51.136472,
1641866792.293203,25.112413,2.632708,20.911921,0.000986,49.118786,
1641866792.493667,23.963386,2.108728,19.839853,0.217172,46.634338,
1641866792.693157,22.098514,2.040631,21.148341,0.001012,45.702297,
1641866792.893644,25.510473,1.957321,20.810217,0.001111,48.902177,
1641866793.093232,32.632303,2.114801,23.274819,0.192653,59.048435,
1641866793.293466,26.762252,2.676295,23.476528,0.001212,53.359677,
1641866793.493338,23.050957,2.443615,19.889698,0.001268,45.848237,
1641866793.693510,28.936218,2.101265,23.948564,0.135624,55.627357,
1641866793.893661,21.592084,2.322794,20.011264,0.002301,44.711219,
1641866794.093424,23.147503,2.393365,21.976288,0.001362,48.007911,
1641866794.293852,21.490518,2.162554,20.361525,0.246844,45.099424,
1641866794.493417,22.613862,2.248832,21.057585,0.001569,46.833136,
1641866794.693856,24.303220,2.310556,21.792299,0.001186,48.856602,
1641866794.893432,21.481722,2.157583,22.242672,0.109610,46.372997,
1641866795.093713,23.519266,1.923086,21.622659,0.001434,47.506540,
1641866795.293383,21.575323,2.122464,20.383594,0.001565,44.591980,
1641866795.493445,22.069465,2.186376,22.404775,0.119711,47.223651,
1641866795.693365,27.791342,2.120401,22.290400,0.001083,52.639491,
1641866795.893675,22.501091,2.472727,20.066626,0.001344,45.470771,
1641866796.093301,26.465697,2.003995,22.105778,0.160055,51.226365,
1641866796.293679,22.563556,2.157452,22.061548,0.000818,47.240607,
1641866796.493098,28.761464,2.357423,22.789737,0.001090,54.400003,
1641866796.693347,24.166096,2.046061,22.952600,0.001647,49.858396,
1641866796.893875,22.463844,2.081819,18.838860,0.122884,43.953774,
1641866797.093299,24.888454,2.658351,20.531344,0.001140,48.519213,
1641866797.293704,27.235520,2.751952,21.214816,0.001611,51.722119,
1641866797.493196,27.308863,2.782776,23.798205,0.183654,54.545133,
1641866797.693366,26.326082,2.185500,19.853161,0.000966,48.761987,
1641866797.893238,29.176581,2.535663,20.420206,0.000785,52.615917,
1641866798.093401,25.057999,2.316609,21.523817,0.127768,49.437347,
1641866798.293809,25.196711,2.367855,20.780812,0.000945,48.802409,
1641866798.493349,23.343329,2.388794,23.186775,0.001390,49.343034,
1641866798.693163,23.412780,2.344445,19.920200,0.105566,46.272306,
1641866798.893591,22.440417,1.949716,19.008468,0.001269,43.834906,
1641866799.093909,26.173464,2.668269,20.600692,0.001262,49.919666,
1641866799.293233,27.916771,2.166513,21.751691,0.187784,52.665192,
1641866799.493070,19.569544,1.923081,19.360323,0.001566,41.258679,
1641866799.693359,24.920479,2.737757,21.596431,0.000968,49.679295,
1641866799.893931,23.782638,1.983172,20.444374,0.128930,46.979407,
1641866800.093508,19.509167,2.308597,20.118700,0.001091,42.555911,
1641866800.293696,22.370939,2.396327,20.429913,0.001189,45.762113,
1641866800.493902,21.003308,2.035148,18.997397,0.139722,42.912895,
1641866800.693469,23.672008,2.162385,21.045526,0.001061,47.677928,
1641866800.893487,21.366403,2.201770,26.464088,0.001685,50.473928,
1641866801.093705,33.266500,3.182689,24.723296,0.125091,61.745859,
1641866801.293922,26.487078,2.896898,25.168402,0.002922,55.456618,
1641866801.493547,20.757285,2.014890,18.624493,0.000813,41.821650,
1641866801.693957,23.945440,2.063474,20.789087,0.001382,47.234946,
1641866801.893444,27.436086,2.365175,19.665615,0.123390,49.998910,
1641866802.093931,20.820373,1.847847,21.921347,0.000914,45.025576,
1641866802.293412,19.466198,1.967314,18.097051,0.001684,40.167347,
1641866802.493497,24.359791,2.168188,20.927484,0.001786,48.036832,
1641866802.693983,23.186069,1.995989,18.317880,0.131970,44.064690,
1641866802.893564,22.397282,2.075319,19.505328,0.000934,44.440426,
1641866803.093462,21.525965,2.418918,18.941652,0.001049,43.257360,
1641866803.294004,20.410346,2.268415,19.582253,0.137029,42.830799,
1641866803.493419,24.398223,2.599508,21.507648,0.001405,49.016785,
1641866803.693660,24.241508,2.505345,19.170253,0.000882,46.360002,
1641866803.893372,32.049774,2.750796,26.558547,0.135279,61.927477,
1641866804.093443,21.048123,2.004880,20.663954,0.000967,44.106401,
1641866804.293522,24.911743,2.428574,20.477460,0.002226,48.542371,
1641866804.493771,24.402351,2.506569,21.368643,0.119771,48.867911,
1641866804.693802,23.469541,2.291383,18.306253,0.000993,44.508625,
1641866804.893477,20.153553,2.336730,21.699960,0.001247,44.684466,
1641866805.093839,19.451813,1.944025,21.915147,0.145013,43.962302,
1641866805.293625,25.462088,2.167831,21.399873,0.001541,49.733010,
1641866805.493721,21.597888,2.494345,20.851247,0.001329,45.474205,
1641866805.693957,21.998301,2.137786,20.963979,0.111196,45.646318,
1641866805.893430,26.497942,2.800759,21.250747,0.000942,51.035865,
1641866806.093430,30.693857,2.434293,22.286586,0.001061,55.849321,
1641866806.293890,24.825705,2.892310,20.424461,0.119826,48.686499,
1641866806.493395,21.308478,2.040155,18.848466,0.001209,42.703641,
1641866806.693637,24.165709,2.104135,19.534140,0.001371,46.484048,
1641866806.894126,23.431269,2.081952,25.342171,0.171081,51.539533,
1641866807.093557,27.815926,2.128070,25.250933,0.001845,56.026802,
1641866807.293511,33.627075,2.300358,24.830651,0.001211,61.298677,
1641866807.493753,27.051761,2.435922,19.726634,0.116061,49.742863,
1641866807.694166,22.069582,2.066504,17.859399,0.000813,42.532501,
1641866807.893650,23.795496,2.336251,20.232427,0.001449,46.802949,
1641866808.093927,19.475652,2.438346,18.432655,0.118694,40.905615,
1641866808.293763,23.687755,2.106240,20.094073,0.000946,46.514900,
1641866808.493705,23.515664,2.553295,19.766796,0.001098,46.274407,
1641866808.693798,21.888794,2.180903,19.878319,0.001146,44.395191,
1641866808.893478,25.109948,2.722916,21.434246,0.150406,49.856366,
1641866809.093546,25.744725,2.403701,22.048857,0.001295,50.686314,
1641866809.293729,24.489750,2.489936,20.166353,0.001122,47.626889,
1641866809.493696,22.557425,2.552279,21.210508,0.134919,46.913714,
1641866809.693955,23.826795,2.109445,24.034554,0.001353,50.852906,
1641866809.893503,25.621169,2.805294,24.262346,0.000782,53.215577,
1641866810.094004,23.399408,2.256969,21.805951,0.143622,48.108612,
1641866810.293533,22.232344,2.348350,20.773867,0.001256,45.851078,
1641866810.493196,25.227828,2.506969,21.558802,0.001274,49.734613,
1641866810.693622,26.897361,2.382834,20.506145,0.129776,50.355437,
1641866810.893374,20.917234,1.959808,20.914264,0.000831,44.235040,
1641866811.093625,21.080625,2.196139,21.798615,0.000925,45.668163,
1641866811.293679,26.315058,2.724462,24.017156,0.002425,53.800560,
1641866811.493333,23.130125,2.308540,21.088160,0.161562,47.174015,
1641866811.693574,26.317433,2.796356,20.812523,0.001337,50.724977,
1641866811.893701,23.741275,2.425957,23.934954,0.002208,50.933084,
1641866812.093368,25.585778,2.626877,21.161061,0.001818,49.810481,
1641866812.293668,23.533602,2.324850,21.042804,0.134303,47.486642,
1641866812.493866,24.781997,2.017388,19.610160,0.001024,46.873000,
1641866812.693539,25.271642,2.786307,23.159476,0.001068,51.841820,
1641866812.893508,24.502530,2.425592,21.540716,0.001181,48.942919,
1641866813.093686,25.490460,2.752415,24.256193,0.115261,53.057377,
1641866813.293998,23.452926,2.003007,21.643966,0.001006,47.570696,
1641866813.493582,29.539797,2.886153,21.616820,0.001146,54.568118,
1641866813.694020,19.181637,2.035043,20.795321,0.001730,42.474477,
1641866813.893624,23.804647,2.065915,19.973201,0.159092,46.534929,
1641866814.093718,21.471814,1.952897,19.871549,0.001312,44.023336,
1641866814.293334,24.820532,1.880536,20.210127,0.001035,47.553545,
1641866814.493594,26.673063,2.567028,21.628340,0.152226,51.479709,
1641866814.693557,25.215099,2.045422,20.558642,0.001322,48.296186,
1641866814.893475,21.017835,2.040463,19.392528,0.000786,43.120574,
1641866815.093847,27.823292,2.716206,26.178223,0.168998,57.401604,
1641866815.293496,26.433705,2.532798,24.409395,0.001153,54.138875,
1641866815.493631,27.754600,2.434075,23.276380,0.001400,54.022852,
1641866815.694109,23.765452,2.467157,21.134733,0.169946,48.073368,
1641866815.893809,23.947456,2.062655,21.899902,0.018904,48.580404,
1641866816.093545,28.103141,2.811403,24.618166,0.001174,56.297947,
1641866816.293711,27.014908,2.082504,21.901683,0.159285,51.690723,
1641866816.493876,25.123492,2.183799,20.936538,0.001245,48.802978,
1641866816.693707,30.679191,2.582182,25.124428,0.001357,58.871039,
1641866816.893464,26.739300,2.343378,21.370294,0.000842,50.964276,
1641866817.093768,27.750739,2.705027,19.555426,0.158095,50.607252,
1641866817.293709,25.252421,2.523324,26.533894,0.001121,55.221849,
1641866817.494084,21.593689,2.393263,21.412390,0.001350,45.971689,
1641866817.693823,23.749256,2.314232,21.572868,0.001086,48.379830,
1641866817.893492,23.625041,1.960354,20.519165,0.142517,46.744348,
1641866818.093983,26.913060,2.331310,23.729884,0.001514,53.830688,
1641866818.293854,28.321258,2.417387,25.746780,0.001192,57.283085,
1641866818.493493,27.709239,2.574394,29.984817,0.130977,61.242847,
1641866818.693883,30.466745,2.431479,24.212683,0.001419,57.862570,
1641866818.893584,27.425281,1.942262,22.414483,0.001204,52.427487,
1641866819.094263,26.776295,2.103196,21.858829,0.146474,51.423471,
1641866819.293926,23.597392,2.145574,22.508946,0.002062,49.152472,
1641866819.493607,29.050296,2.303902,23.901360,0.000890,55.735362,
1641866819.693916,29.186393,2.500299,22.827291,0.001202,55.250050,
1641866819.893778,27.342736,2.724059,25.521886,0.136083,56.297701,
1641866820.093677,29.646631,2.256899,22.181911,0.001055,55.099396,
1641866820.293965,37.101271,2.861857,22.836561,0.001287,63.556112,
1641866820.493644,24.363284,2.416245,22.738639,0.000946,50.014973,
1641866820.694088,20.417819,1.964363,20.603041,0.185187,43.644249,
1641866820.893728,32.336455,2.788057,22.616015,0.001470,58.316452,
1641866821.094350,25.288290,2.161155,22.085778,0.001208,50.599193,
1641866821.293843,29.545777,2.459997,24.739469,0.001551,57.831020,
1641866821.494133,26.947498,2.646651,25.051477,0.129657,55.297678,
1641866821.693632,26.850636,1.845240,24.269500,0.000925,53.479319,
1641866821.894140,30.362469,1.978194,22.254491,0.001674,55.285778,
1641866822.093883,27.507032,1.830573,21.785277,0.001408,51.666341,
1641866822.294022,23.231500,2.250464,24.608887,0.154443,50.987575,
1641866822.494203,36.066859,2.596999,24.220013,0.001181,63.636583,
1641866822.693803,31.846339,2.021593,25.875982,0.001655,60.500883,
1641866822.894221,31.096201,2.293279,26.835199,0.001291,60.690149,
1641866823.093812,31.175272,2.185676,22.199804,0.125350,56.197507,
1641866823.293687,27.942309,2.078272,22.965174,0.001070,53.672251,
1641866823.493989,22.004782,1.848522,21.823631,0.001094,46.203880,
1641866823.694033,29.520527,2.527905,27.969134,0.105009,60.620813,
1641866823.893836,27.788878,2.006917,26.987944,0.001731,57.305650,
1641866824.093905,29.434055,2.080537,31.699719,0.002545,64.096294,
1641866824.293692,27.397953,2.243984,29.420563,0.001148,59.572593,
1641866824.493943,27.917663,1.885666,26.463731,0.169354,56.985412,
1641866824.694038,28.497752,1.875125,30.698328,0.001640,61.753767,
1641866824.893844,34.044797,1.895595,26.409280,0.000961,62.958059,
1641866825.094241,28.546801,1.996174,29.418828,0.000755,60.468956,
1641866825.294225,27.581522,2.246272,25.241485,0.125193,55.906673,
1641866825.494213,29.458663,2.386895,25.930239,0.001428,58.730747,
1641866825.693711,25.921043,1.835713,25.261001,0.000894,53.799150,
1641866825.893943,26.020053,1.966422,24.777235,0.140510,53.560744,
1641866826.093788,26.729115,2.025457,25.687159,0.001220,54.952633,
1641866826.294085,28.529991,2.034275,25.985720,0.001162,57.294950,
1641866826.493999,28.141085,1.940325,26.166415,0.138393,56.911604,
1641866826.694097,28.368867,2.308819,25.215060,0.001019,56.441568,
1641866826.893931,27.381524,2.013033,23.319522,0.001426,53.275528,
1641866827.094192,26.703057,1.920264,23.785544,0.160409,53.099539,
1641866827.294525,27.433933,1.893549,23.725050,0.001627,53.964014,
1641866827.493958,38.170718,1.943815,26.759253,0.001221,67.343613,
1641866827.694150,29.544372,1.967435,25.745130,0.135190,57.940338,
1641866827.893887,27.971241,2.080919,26.180467,0.000928,56.749454,
1641866828.094121,29.508676,2.055158,24.027617,0.001021,56.164002,
1641866828.293799,28.393983,1.895500,24.073327,0.120374,55.100731,
1641866828.494074,29.011975,1.861213,25.020786,0.001244,56.556504,
1641866828.693838,30.558611,1.890689,28.488034,0.001297,61.718892,
1641866828.893960,30.465287,2.082675,29.320395,0.137070,62.537186,
1641866829.093601,33.499269,2.887656,30.315328,0.001245,68.728742,
1641866829.293849,32.653008,3.168299,29.782553,0.001385,66.211248,
1641866829.493974,29.956213,2.021377,30.266558,0.136876,62.883705,
1641866829.693871,30.031033,2.026951,29.309173,0.003413,62.337992,
1641866829.893917,28.729560,2.013874,30.248773,0.001127,61.558778,
1641866830.094187,29.381237,2.053127,31.750284,0.174208,63.979447,
1641866830.293758,34.715963,1.894937,36.001767,0.001469,73.184965,
1641866830.493957,31.947444,2.039921,32.536871,0.000962,67.136300,
1641866830.693973,29.550319,2.523821,26.766265,0.001004,59.437419,
1641866830.893916,33.795317,2.277077,32.502387,0.135257,69.331056,
1641866831.094127,33.248114,2.612704,31.323242,0.001306,67.725235,
1641866831.294258,34.409954,2.037444,33.358062,0.001115,70.422670,
1641866831.494040,30.464309,2.579472,32.070164,0.126271,65.856511,
1641866831.693784,28.859326,1.957309,33.264063,0.001419,64.687443,
1641866831.893966,33.372133,1.936501,29.090348,0.001072,64.908755,
1641866832.094107,28.642641,1.970854,30.423485,0.001182,61.667657,
1641866832.294396,30.703948,1.954092,30.134083,0.112720,63.413740,
1641866832.493752,34.012066,2.862349,31.212417,0.003610,69.490953,
1641866832.694567,30.731652,1.994568,30.788153,0.001482,64.303412,
1641866832.894129,32.245453,1.973652,29.034972,0.148151,63.968733,
1641866833.094207,32.180661,2.048166,30.889085,0.001200,65.646394,
1641866833.294529,30.064695,1.938029,28.666221,0.001562,61.324756,
1641866833.494153,29.988829,2.326913,31.045019,0.113192,63.962940,
1641866833.694724,35.541272,2.139632,34.058275,0.001348,72.557821,
1641866833.894550,31.320697,2.007222,28.104799,0.002335,62.098368,
1641866834.094092,30.863599,2.777636,29.350324,0.131298,63.697187,
1641866834.294411,36.751792,2.606861,32.608415,0.001388,72.507231,
1641866834.494792,37.045506,2.101087,32.190031,0.001176,71.875371,
1641866834.694230,30.798334,2.011475,29.567546,0.134524,63.282832,
1641866834.894012,31.926106,2.062669,32.823110,0.001383,67.367559,
1641866835.094171,33.619598,1.990964,33.448187,0.001419,69.705581,
1641866835.294324,31.535379,2.082769,32.468054,0.001138,66.724782,
1641866835.493889,29.887126,2.075000,34.301361,0.153630,67.036041,
1641866835.694018,32.878245,2.028144,29.672855,0.001471,65.672149,
