1641866354.986529,19.684881,1.944445,18.848891,0.000815,40.889822,
1641866355.186893,21.775299,2.078636,21.640154,0.000950,46.045695,
1641866355.386395,18.968919,1.844372,18.949500,0.114692,40.357141,
1641866355.586521,28.103503,2.843906,20.901433,0.001090,52.433961,
1641866355.786530,21.341251,2.007361,19.400857,0.001388,43.427302,
1641866355.986867,21.370976,2.171033,22.174232,0.092744,46.205470,
1641866356.187021,21.106634,1.876858,18.984364,0.001514,42.526104,
1641866356.386586,23.373039,2.256027,22.352894,0.001461,48.463489,
1641866356.586968,19.101204,2.064605,18.185697,0.096971,39.923025,
1641866356.786691,19.293471,1.965031,18.427948,0.001182,40.154113,
1641866356.986902,19.775670,1.829864,19.609898,0.002331,41.805349,
1641866357.186447,20.100313,2.009640,16.061328,0.097349,38.722375,
1641866357.386751,22.481683,1.883443,21.512619,0.001018,46.239764,
1641866357.586827,22.329349,2.081104,18.936307,0.000933,43.898589,
1641866357.786956,22.693769,2.211116,23.036724,0.152928,48.639296,
1641866357.986099,19.956707,2.125252,19.005984,0.000805,41.746217,
1641866358.186337,20.943723,1.972095,19.147167,0.001185,42.583140,
1641866358.386514,18.939081,1.827886,19.050594,0.106032,40.450712,
1641866358.586288,23.389959,1.763153,23.192270,0.001414,49.350849,
1641866358.786562,19.035753,1.992534,18.664574,0.001168,40.251231,
1641866358.986287,21.920642,1.819041,22.073520,0.182472,46.660617,
1641866359.186674,21.603562,2.123847,16.843827,0.001606,41.060423,
1641866359.386344,22.483889,2.035327,18.285902,0.001333,43.221957,
1641866359.586848,24.380969,2.413342,20.525111,0.093901,47.861086,
1641866359.786340,19.599819,1.967692,19.860208,0.001091,41.877700,
1641866359.986887,18.974272,1.874813,20.524094,0.000967,41.772170,
1641866360.186249,24.490473,2.057371,21.112853,0.098994,48.180571,
1641866360.386566,22.522181,2.036343,18.551281,0.001033,43.530363,
1641866360.586959,18.362078,2.029139,20.187942,0.000968,41.073113,
1641866360.786661,20.211946,2.119493,18.560980,0.107000,41.447075,
1641866360.986109,19.735925,1.810065,19.882412,0.001016,41.846113,
1641866361.186550,18.208611,1.930633,19.826142,0.001287,40.746513,
1641866361.386303,19.538437,2.559932,17.575812,0.092358,40.364861,
1641866361.586298,22.567593,1.822076,21.337340,0.001283,46.198124,
1641866361.786290,19.963710,2.352216,20.764087,0.001644,43.631653,
1641866361.986434,22.193955,2.311945,18.852011,0.108144,43.913243,
1641866362.186539,19.516192,2.062728,18.427787,0.001071,40.556313,
1641866362.386458,21.233254,2.306615,21.566656,0.001398,45.519068,
1641866362.586971,22.742534,1.959096,20.686826,0.112550,45.988010,
1641866362.786538,24.514739,2.115135,20.881276,0.000920,47.931095,
1641866362.986153,22.798260,2.279964,20.587766,0.001270,46.073985,
1641866363.186505,21.907340,2.220263,20.217770,0.130201,44.965494,
1641866363.386855,19.448424,2.055646,17.943333,0.000932,39.985192,
1641866363.586456,19.999985,1.854825,17.792774,0.001412,40.106641,
1641866363.786690,17.335734,1.874803,20.273521,0.000881,39.826373,
1641866363.986298,22.336493,2.504997,20.838924,0.172521,46.509957,
1641866364.186852,22.961207,2.527725,22.207110,0.001233,48.098453,
1641866364.386358,18.213379,1.967693,17.711098,0.000971,38.349766,
1641866364.586389,17.602578,2.152056,17.421814,0.089579,37.691652,
1641866364.786908,20.911637,1.907689,20.269846,0.001708,43.818958,
1641866364.986361,21.578266,2.185374,19.526578,0.001089,43.657191,
1641866365.186355,22.605730,2.135347,20.985565,0.117064,46.293213,
1641866365.386483,19.789608,2.453308,19.286137,0.001079,41.998210,
1641866365.586759,18.752760,2.061208,17.370347,0.001178,38.615651,
1641866365.787112,17.160158,1.873636,17.831043,0.104916,37.377740,
1641866365.986426,18.880118,2.088388,18.268812,0.000974,39.839472,
1641866366.187070,17.184789,2.025755,17.156823,0.001174,36.871966,
1641866366.386816,19.234052,2.287973,20.646904,0.108715,42.691355,
1641866366.586842,23.325596,1.903887,21.157116,0.001224,46.856850,
1641866366.786347,22.266037,2.340367,21.809939,0.001027,46.919464,
1641866366.986735,17.598841,2.071637,19.293052,0.097336,39.467068,
1641866367.186419,18.657500,1.902876,19.527296,0.001412,40.548795,
1641866367.386525,18.113619,1.839926,19.572507,0.001539,39.922807,
1641866367.586745,18.688092,1.852070,17.258660,0.109104,38.381813,
1641866367.786405,18.222604,1.854772,18.108451,0.001087,38.581965,
1641866367.986804,19.749065,1.999039,19.877747,0.001635,42.046908,
1641866368.186306,18.683741,1.833772,19.075805,0.100292,40.105011,
1641866368.387056,18.649939,2.152491,17.735166,0.002353,39.001961,
1641866368.587182,19.842538,1.885864,17.655012,0.001032,39.836909,
1641866368.786556,20.515295,2.392104,20.873406,0.093538,44.253567,
1641866368.986228,25.579567,1.848022,20.625937,0.000907,48.477136,
1641866369.186528,19.334638,2.013133,17.874707,0.001600,39.658738,
1641866369.386889,21.133157,2.354805,18.960780,0.108437,42.991675,
1641866369.586835,21.987753,1.833037,17.307951,0.001137,41.576067,
1641866369.786530,19.106603,1.850432,17.533371,0.001761,39.237052,
1641866369.986840,17.916011,1.843858,19.987294,0.126989,40.312672,
1641866370.186472,22.376446,1.890174,19.688000,0.003012,44.757804,
1641866370.386518,17.465167,1.792213,18.100581,0.000939,37.806725,
1641866370.587151,21.152855,2.747746,20.485076,0.082435,44.920007,
1641866370.786519,19.009075,2.399613,22.287747,0.001148,44.107412,
1641866370.986940,18.623121,1.769550,17.416117,0.001315,38.233297,
1641866371.186604,17.216219,1.953908,16.813451,0.075972,36.451205,
1641866371.386773,19.571164,1.802980,20.467821,0.001188,42.696395,
1641866371.587086,18.800908,1.886270,17.043043,0.000941,38.344008,
1641866371.786864,20.821916,2.294375,21.236254,0.077404,44.834445,
1641866371.986308,18.530259,2.067130,19.874239,0.001461,40.909716,
1641866372.186583,17.114780,1.775968,19.107962,0.001163,38.402572,
1641866372.387051,17.616926,1.843731,18.615864,0.000841,38.554014,
1641866372.586623,20.191875,2.329394,21.320734,0.078393,44.315812,
1641866372.786295,21.257579,1.940671,14.920802,0.000993,38.541752,
1641866372.986814,22.315314,2.125552,19.844027,0.001063,44.646115,
1641866373.186436,21.122560,2.003321,19.156211,0.084628,42.753709,
1641866373.386529,20.105527,2.312871,18.923957,0.001240,41.746314,
1641866373.586650,17.152867,1.871314,17.037332,0.000950,36.513469,
1641866373.786438,17.330785,1.865871,18.451747,0.079399,38.100684,
1641866373.986995,16.462521,1.828311,17.214436,0.001330,35.943902,
1641866374.186616,17.966202,1.979565,16.540972,0.000886,36.903201,
1641866374.386690,17.493304,1.782702,16.654455,0.105866,36.437235,
1641866374.587076,20.189613,2.009067,20.819946,0.001429,43.789284,
1641866374.786671,16.903973,1.780072,20.522022,0.001030,39.636192,
1641866374.986959,18.748292,2.211453,24.513842,0.085317,46.018543,
1641866375.186543,18.729736,1.845307,22.059022,0.001136,43.107791,
1641866375.386565,18.369147,2.158126,19.569502,0.001182,40.549026,
1641866375.587118,16.385374,1.916978,16.931933,0.083779,35.688792,
1641866375.786664,19.690697,1.855532,17.313503,0.001350,39.316135,
1641866375.986910,17.548394,1.956226,16.693502,0.001267,36.765312,
1641866376.186459,21.334257,1.946332,17.116669,0.106193,41.073639,
1641866376.386863,19.231331,2.138073,17.882661,0.001855,39.809630,
1641866376.586265,19.077479,2.365548,22.592548,0.000902,44.496071,
1641866376.786529,16.546679,1.906342,27.660443,0.087565,46.564152,
1641866376.986378,24.303111,1.814002,20.586346,0.001100,47.414686,
1641866377.186604,21.660395,1.939101,16.888035,0.001554,40.914093,
1641866377.386866,20.239537,1.782575,17.593598,0.000945,40.091782,
1641866377.586470,20.047272,2.064759,17.815649,0.094094,40.391693,
1641866377.786720,22.385781,1.816824,20.007342,0.001081,44.636759,
1641866377.986657,16.487655,1.884994,19.880084,0.001576,38.941513,
1641866378.186822,16.399793,1.935593,19.262675,0.001167,37.999895,
1641866378.386675,20.214225,2.067779,19.202442,0.107964,42.106676,
1641866378.586755,19.258602,2.114102,18.392531,0.001523,40.228451,
1641866378.787129,16.396468,1.815422,16.562537,0.000849,35.144584,
1641866378.987044,17.244673,1.747947,18.652232,0.095642,38.164373,
1641866379.186858,17.346279,2.266271,14.058415,0.001383,34.069760,
1641866379.387220,16.669251,1.898796,20.590111,0.001017,39.568825,
1641866379.586731,17.191437,1.981405,16.680345,0.141462,36.395129,
1641866379.787081,23.700336,2.298484,20.282314,0.001055,46.744692,
1641866379.986657,18.346076,1.840865,16.550237,0.001084,37.122334,
1641866380.186457,20.500098,2.512948,19.637965,0.081988,43.090767,
1641866380.386754,20.778285,1.905358,16.625129,0.001340,39.821335,
1641866380.587160,19.360725,2.316419,17.189932,0.001241,39.291849,
1641866380.786852,16.702982,2.140587,14.300700,0.152796,33.756671,
1641866380.986904,17.435568,1.767884,17.046147,0.001147,37.060640,
1641866381.186697,17.283173,1.894081,19.074275,0.001054,38.658465,
1641866381.387128,16.742791,2.006288,16.762815,0.001268,35.910989,
1641866381.586651,18.996050,2.019223,16.657861,0.095158,38.187191,
1641866381.786978,23.581499,2.050103,16.741849,0.001756,42.827996,
1641866381.986615,17.399947,1.878674,19.452753,0.001179,39.149815,
1641866382.186898,15.410267,1.792059,19.295531,0.087456,36.895540,
1641866382.386817,19.126017,2.547455,19.432498,0.001263,41.680940,
1641866382.586882,17.260518,1.868329,17.070720,0.000948,36.760124,
1641866382.786696,18.571471,2.239038,18.295324,0.132248,39.809738,
1641866382.986976,17.865928,1.844047,18.500195,0.000817,38.717243,
1641866383.186568,16.729108,1.771781,23.592913,0.001250,42.441032,
1641866383.387070,18.576731,2.066297,27.185919,0.192988,48.548605,
1641866383.586573,17.220493,1.771719,24.671633,0.001005,44.142536,
1641866383.786758,17.861334,2.558483,16.563900,0.001320,37.454347,
1641866383.986824,16.789354,1.841381,16.290708,0.099812,35.459691,
1641866384.186829,19.128621,1.905271,16.592784,0.000998,38.137360,
1641866384.386793,18.646174,2.340403,19.560685,0.001022,41.369106,
1641866384.586884,17.555760,1.773424,16.641260,0.106133,36.471170,
1641866384.787401,17.217529,2.060433,16.818650,0.001261,36.531150,
1641866384.987022,22.236930,2.643339,19.793341,0.001237,45.131639,
1641866385.187299,18.330474,1.772020,17.233859,0.104142,37.859806,
1641866385.386885,16.887967,1.830824,17.896368,0.001047,37.387522,
1641866385.586980,20.914427,1.927306,16.916577,0.001600,40.328735,
1641866385.787335,26.115479,2.348547,21.080378,0.103853,50.041579,
1641866385.986948,17.030166,1.823417,16.899078,0.001409,36.443471,
1641866386.187189,16.984389,1.944264,15.243944,0.000857,34.540404,
1641866386.386698,21.126545,1.952541,18.884407,0.107912,42.431576,
1641866386.587065,18.843764,2.024169,18.525923,0.001352,39.958995,
1641866386.786657,18.576827,2.024687,18.534395,0.001912,39.654953,
1641866386.986804,15.971716,1.787624,17.237936,0.092734,35.467279,
1641866387.186455,19.367725,2.173703,22.119916,0.001324,44.191649,
1641866387.386807,18.771540,2.116501,29.655318,0.001202,50.871795,
1641866387.587014,20.977094,2.072135,23.813742,0.090575,47.370997,
1641866387.786768,18.927416,2.232105,17.898611,0.001453,39.587271,
1641866387.987024,17.534476,2.057255,16.738488,0.000992,36.821698,
1641866388.186601,19.356586,1.855673,19.940368,0.106602,41.770303,
1641866388.386927,19.111494,1.894762,19.059542,0.001358,40.534036,
1641866388.586776,17.035523,1.762695,18.897997,0.001224,38.408747,
1641866388.787199,18.602251,1.909223,17.080483,0.112352,38.093895,
1641866388.986730,20.072942,1.767115,19.358020,0.001486,41.977680,
1641866389.186967,22.807306,1.825121,18.745218,0.001015,43.858399,
1641866389.386685,19.710982,1.838059,19.345476,0.104302,41.387761,
1641866389.587443,18.417788,1.914619,16.569358,0.001019,37.324110,
1641866389.787495,16.340399,1.802153,19.198770,0.001328,37.880997,
1641866389.986986,20.277619,1.840491,16.703172,0.191370,39.644882,
1641866390.187418,20.729559,2.151644,15.141198,0.002302,39.066633,
1641866390.387089,20.600999,2.061292,17.518729,0.001447,40.682611,
1641866390.587385,18.668868,1.918592,16.357015,0.103218,37.456528,
1641866390.787265,23.402045,2.698390,18.385325,0.001307,44.993147,
1641866390.986855,16.378219,1.901637,16.364562,0.000774,35.019485,
1641866391.187143,19.569089,2.094118,19.505359,0.106258,41.612259,
1641866391.386753,18.642171,1.767043,17.263154,0.001315,38.322702,
1641866391.586979,19.224086,2.001919,19.509340,0.001021,41.329386,
1641866391.787003,18.482281,1.917102,16.273352,0.121596,37.179089,
1641866391.987044,18.990709,2.009887,19.202412,0.001271,40.615624,
1641866392.186668,18.138082,1.867875,19.739810,0.001235,40.205033,
1641866392.386904,20.355827,2.137919,17.012950,0.097947,39.999567,
1641866392.586849,17.604895,1.825005,19.240124,0.000745,39.091710,
1641866392.786770,18.352566,1.803414,18.977962,0.000760,39.524193,
1641866392.987261,21.191893,2.201479,20.767687,0.194564,45.015111,
1641866393.186707,23.822658,1.764599,20.435652,0.001516,46.459581,
1641866393.387102,17.636854,1.763119,19.164017,0.001038,38.936541,
1641866393.586768,23.461325,2.060508,19.064116,0.091337,45.073306,
1641866393.787150,21.234241,1.982578,17.171087,0.000865,41.075707,
1641866393.986776,18.983325,1.962210,19.238999,0.001272,40.573530,
1641866394.187276,16.554884,1.759779,20.027110,0.081938,38.766256,
1641866394.387371,17.848940,1.863157,17.661435,0.001011,37.774335,
1641866394.586718,22.703825,1.749049,17.082053,0.003503,42.302459,
1641866394.787000,21.670810,2.393806,18.850881,0.100680,43.519118,
1641866394.987108,17.571588,1.876212,17.181333,0.000916,37.035762,
1641866395.187068,19.888076,1.755002,16.995932,0.001157,39.062608,
1641866395.387385,19.204002,1.876511,14.154785,0.085518,35.724773,
1641866395.587005,22.751334,2.231764,16.783571,0.000935,42.149790,
1641866395.787151,16.088219,1.761263,18.726488,0.001136,36.953205,
1641866395.987029,17.843735,1.736182,18.988964,0.066901,39.485026,
1641866396.187113,19.773601,1.945081,19.303352,0.001029,41.376434,
1641866396.387424,17.027195,1.947464,18.858486,0.001330,38.355767,
1641866396.586904,17.075244,1.912312,16.608700,0.112971,36.274049,
1641866396.787156,18.054691,1.733567,16.398866,0.001618,36.623750,
1641866396.986985,21.611295,2.103701,17.541446,0.001065,41.680294,
1641866397.187507,16.510334,1.707766,23.574763,0.079905,42.253648,
1641866397.387015,18.327301,1.830441,16.372114,0.001495,37.029114,
1641866397.586723,15.264216,1.927830,15.957724,0.001299,33.652403,
1641866397.787042,23.344388,2.214389,18.286126,0.069373,44.339799,
1641866397.987370,21.863853,1.759267,18.812020,0.001848,43.144060,
1641866398.187276,15.295404,1.772366,16.059257,0.001908,33.640596,
1641866398.386967,19.501595,1.899115,17.632832,0.104802,39.710585,
1641866398.587098,16.755119,1.867381,16.060708,0.001830,35.043774,
1641866398.787024,16.150434,1.792329,20.261285,0.001151,38.539404,
1641866398.987318,14.493033,1.893681,17.566067,0.064326,34.420851,
1641866399.186985,17.216930,2.001594,16.636245,0.000955,36.215918,
1641866399.387573,18.761371,1.898269,16.281181,0.001538,37.477837,
1641866399.587034,17.094154,1.769911,16.300402,0.001562,35.963647,
1641866399.786728,15.146489,1.747054,18.763226,0.065783,36.022455,
1641866399.986923,17.339211,1.672153,16.412538,0.003320,36.139654,
1641866400.187083,16.905819,2.018421,18.820839,0.001237,38.106783,
1641866400.386925,18.633315,1.985829,17.567450,0.002371,38.686474,
1641866400.587363,17.081407,1.700521,16.448782,0.191779,36.099933,
1641866400.787117,17.131703,1.732886,16.695353,0.001476,35.992889,
1641866400.987338,20.059864,2.264664,20.808293,0.001166,43.463197,
1641866401.187318,17.602966,1.900766,16.739858,0.000920,36.712182,
1641866401.386986,16.178860,2.284966,19.088629,0.113931,38.079057,
1641866401.587287,21.424302,2.241960,20.632674,0.001413,44.824902,
1641866401.787600,17.531394,1.696016,18.672467,0.001229,38.279779,
1641866401.987172,15.101133,1.801057,15.916946,0.087265,33.276132,
1641866402.187291,18.323929,2.097536,17.701054,0.000980,38.471603,
1641866402.387079,16.697145,2.075749,18.464312,0.001161,37.608627,
1641866402.587188,21.009084,1.868072,19.211271,0.157571,42.723935,
1641866402.786975,15.975449,1.747067,18.226913,0.001183,36.297880,
1641866402.987289,14.911864,1.751583,18.399767,0.000901,35.356773,
1641866403.187676,17.318031,1.958916,18.330377,0.096877,38.043576,
1641866403.386999,19.334771,1.792678,18.146952,0.001123,39.814931,
1641866403.587401,19.414874,2.260500,18.289365,0.000982,40.590317,
1641866403.787055,18.954411,2.413177,17.607617,0.120385,39.521081,
1641866403.987012,17.769527,1.767451,16.248734,0.001496,36.166678,
1641866404.187423,22.578072,2.168521,16.108493,0.001139,41.299431,
1641866404.387046,17.367094,2.054201,16.982913,0.114242,36.919827,
1641866404.587376,18.843800,2.036488,15.738845,0.001102,37.044613,
1641866404.787102,16.437366,2.019453,16.573522,0.019012,35.503843,
1641866404.987478,16.656582,1.813763,16.363314,0.107039,35.335436,
1641866405.187093,16.879943,1.828637,32.382500,0.001150,52.015098,
1641866405.387178,16.310202,1.931143,18.573936,0.000922,37.196027,
1641866405.586949,16.796238,1.985327,15.795731,0.090083,35.095135,
1641866405.787488,20.348740,2.086852,18.545642,0.000984,41.329409,
1641866405.987150,20.767283,2.202490,20.101543,0.001196,43.737746,
1641866406.187257,15.716010,1.823884,18.831605,0.089897,36.787204,
1641866406.387021,18.796506,2.113423,18.005309,0.001598,39.252470,
1641866406.587421,16.345276,1.773415,18.663585,0.001966,37.358800,
1641866406.786927,16.697751,1.996323,22.567078,0.127536,41.741406,
1641866406.987163,17.465518,1.768219,26.299795,0.001561,45.934522,
1641866407.187612,18.720844,1.764226,22.971523,0.000814,43.981811,
