1641867126.099319 253.306763 105.385742 -0.025713 -0.003610 -0.004321 -0.800575 0.599205
1641867126.109093 253.303879 105.368347 -0.025455 -0.003600 -0.004308 -0.799761 0.600292
1641867126.119031 253.300949 105.350662 -0.025169 -0.003579 -0.004312 -0.798929 0.601399
1641867126.129119 253.297989 105.332718 -0.024877 -0.003546 -0.004313 -0.798088 0.602515
1641867126.139015 253.295120 105.315056 -0.024593 -0.003495 -0.004307 -0.797261 0.603609
1641867126.149139 253.292252 105.296982 -0.024290 -0.003442 -0.004292 -0.796412 0.604730
1641867126.158942 253.289520 105.279488 -0.023985 -0.003399 -0.004262 -0.795592 0.605808
1641867126.169045 253.286774 105.261482 -0.023645 -0.003357 -0.004237 -0.794746 0.606918
1641867126.179268 253.284027 105.243248 -0.023296 -0.003309 -0.004210 -0.793887 0.608042
1641867126.189289 253.281387 105.225372 -0.022958 -0.003259 -0.004171 -0.793045 0.609140
1641867126.209260 253.276184 105.189720 -0.022285 -0.003127 -0.004104 -0.791363 0.611325
1641867126.218995 253.273773 105.172363 -0.021945 -0.003069 -0.004066 -0.790543 0.612386
1641867126.228997 253.271317 105.154541 -0.021586 -0.003018 -0.004022 -0.789703 0.613469
1641867126.239043 253.278320 105.153000 -0.040570 -0.001719 -0.001788 -0.788576 0.614932
1641867126.248945 253.275970 105.135384 -0.040314 -0.001661 -0.001739 -0.787746 0.615996
1641867126.259250 253.273590 105.117126 -0.040028 -0.001610 -0.001692 -0.786881 0.617100
1641867126.268947 253.271378 105.099899 -0.039775 -0.001549 -0.001649 -0.786068 0.618136
1641867126.279047 253.269089 105.082008 -0.039502 -0.001482 -0.001613 -0.785227 0.619204
1641867126.289288 253.266800 105.063927 -0.039201 -0.001423 -0.001590 -0.784375 0.620284
1641867126.299303 253.264633 105.046234 -0.038919 -0.001359 -0.001566 -0.783538 0.621340
1641867126.309258 253.262512 105.028656 -0.038639 -0.001293 -0.001544 -0.782707 0.622387
1641867126.319284 253.260422 105.010963 -0.038354 -0.001222 -0.001525 -0.781872 0.623436
1641867126.329298 253.258423 104.993317 -0.038065 -0.001162 -0.001498 -0.781041 0.624477
1641867126.339051 253.256531 104.976128 -0.037793 -0.001107 -0.001465 -0.780231 0.625489
1641867126.349342 253.254608 104.958000 -0.037509 -0.001051 -0.001428 -0.779379 0.626551
1641867126.359054 253.252853 104.940903 -0.037248 -0.000996 -0.001392 -0.778576 0.627548
1641867126.369299 253.251022 104.922882 -0.036980 -0.000934 -0.001359 -0.777730 0.628596
1641867126.378862 253.249390 104.906082 -0.036731 -0.000890 -0.001320 -0.776944 0.629568
1641867126.388932 253.247787 104.888397 -0.036469 -0.000855 -0.001270 -0.776115 0.630589
1641867126.399015 253.246231 104.870743 -0.036195 -0.000830 -0.001229 -0.775287 0.631607
1641867126.409268 253.244720 104.852760 -0.035944 -0.000804 -0.001176 -0.774449 0.632635
1641867126.419023 253.243347 104.835648 -0.035724 -0.000786 -0.001112 -0.773655 0.633606
1641867126.429275 253.241974 104.817696 -0.035491 -0.000776 -0.001047 -0.772827 0.634616
1641867126.438947 253.240707 104.800758 -0.035294 -0.000761 -0.000985 -0.772048 0.635563
1641867126.448987 253.239456 104.783211 -0.035096 -0.000750 -0.000929 -0.771238 0.636546
1641867126.458935 253.238281 104.765839 -0.034909 -0.000743 -0.000873 -0.770440 0.637512
1641867126.479027 253.235977 104.730759 -0.034593 -0.000716 -0.000762 -0.768839 0.639442
1641867126.489188 253.234894 104.712997 -0.034461 -0.000696 -0.000711 -0.768031 0.640412
1641867126.499099 253.233856 104.695740 -0.034337 -0.000683 -0.000665 -0.767246 0.641353
1641867126.509028 253.232880 104.678490 -0.034200 -0.000683 -0.000627 -0.766468 0.642282
1641867126.519065 253.231873 104.661034 -0.034090 -0.000668 -0.000586 -0.765690 0.643209
1641867126.529151 253.230927 104.643486 -0.033999 -0.000646 -0.000544 -0.764912 0.644135
1641867126.539007 253.230042 104.626358 -0.033905 -0.000631 -0.000512 -0.764149 0.645039
1641867126.548935 253.229172 104.609161 -0.033801 -0.000627 -0.000488 -0.763381 0.645948
1641867126.558964 253.228363 104.591797 -0.033710 -0.000624 -0.000458 -0.762607 0.646862
1641867126.569012 253.227570 104.574364 -0.033648 -0.000609 -0.000421 -0.761834 0.647772
1641867126.578939 253.226807 104.557159 -0.033585 -0.000596 -0.000390 -0.761073 0.648666
1641867126.599356 253.203476 104.522987 -0.030556 -0.001037 -0.002506 -0.759347 0.650680
1641867126.609079 253.202820 104.506195 -0.030464 -0.001039 -0.002462 -0.758609 0.651541
1641867126.619053 253.202194 104.488998 -0.030352 -0.001057 -0.002424 -0.757856 0.652416
1641867126.629191 253.201569 104.471565 -0.030231 -0.001081 -0.002392 -0.757094 0.653301
1641867126.638959 253.200974 104.454727 -0.030139 -0.001089 -0.002358 -0.756359 0.654151
1641867126.658908 253.199768 104.420418 -0.029956 -0.001084 -0.002325 -0.754861 0.655880
1641867126.679106 253.198669 104.385704 -0.029799 -0.001070 -0.002286 -0.753350 0.657615
1641867126.689024 253.198242 104.368668 -0.029734 -0.001064 -0.002254 -0.752605 0.658467
1641867126.699387 253.197845 104.350853 -0.029661 -0.001067 -0.002217 -0.751824 0.659359
1641867126.709374 253.197540 104.333740 -0.029581 -0.001078 -0.002182 -0.751073 0.660215
1641867126.719019 253.197281 104.317192 -0.029510 -0.001089 -0.002141 -0.750348 0.661039
1641867126.729169 253.197021 104.299812 -0.029430 -0.001097 -0.002104 -0.749585 0.661904
1641867126.738980 253.196808 104.283012 -0.029349 -0.001102 -0.002070 -0.748849 0.662737
1641867126.749140 253.196655 104.265602 -0.029267 -0.001112 -0.002024 -0.748082 0.663602
1641867126.759057 253.196548 104.248627 -0.029188 -0.001116 -0.001980 -0.747330 0.664449
1641867126.769063 253.196472 104.231514 -0.029110 -0.001115 -0.001943 -0.746571 0.665301
1641867126.779058 253.196442 104.214432 -0.029036 -0.001123 -0.001901 -0.745814 0.666150
1641867126.789102 253.196472 104.197296 -0.028958 -0.001139 -0.001857 -0.745054 0.667001
1641867126.799098 253.196518 104.180237 -0.028888 -0.001150 -0.001814 -0.744298 0.667845
1641867126.809026 253.196671 104.163269 -0.028849 -0.001161 -0.001750 -0.743547 0.668680
1641867126.819080 253.196854 104.146088 -0.028826 -0.001164 -0.001685 -0.742781 0.669531
1641867126.829132 253.188431 104.145920 -0.044781 0.000093 0.000382 -0.741610 0.670832
1641867126.839006 253.188599 104.129196 -0.044835 0.000088 0.000419 -0.740853 0.671667
1641867126.849066 253.188858 104.112190 -0.044882 0.000066 0.000456 -0.740080 0.672519
1641867126.858965 253.189148 104.095490 -0.044940 0.000049 0.000489 -0.739317 0.673358
1641867126.869025 253.189514 104.078545 -0.044996 0.000020 0.000528 -0.738542 0.674207
1641867126.878855 253.189957 104.062012 -0.045044 -0.000022 0.000574 -0.737785 0.675035
1641867126.889032 253.190430 104.044891 -0.045108 -0.000058 0.000618 -0.737003 0.675890
1641867126.899018 253.190903 104.028122 -0.045175 -0.000094 0.000660 -0.736236 0.676725
1641867126.909060 253.191513 104.011314 -0.045223 -0.000146 0.000703 -0.735461 0.677566
1641867126.918974 253.192154 103.994736 -0.045263 -0.000203 0.000743 -0.734694 0.678398
1641867126.929321 253.192871 103.977463 -0.045308 -0.000261 0.000789 -0.733895 0.679262
1641867126.939068 253.193588 103.961197 -0.045350 -0.000316 0.000834 -0.733143 0.680074
1641867126.949272 253.194366 103.944176 -0.045391 -0.000369 0.000877 -0.732353 0.680925
1641867126.959279 253.195129 103.927513 -0.045420 -0.000414 0.000907 -0.731579 0.681756
1641867126.969095 253.195892 103.911171 -0.045442 -0.000452 0.000936 -0.730823 0.682567
1641867126.978977 253.196701 103.894691 -0.045484 -0.000482 0.000978 -0.730063 0.683379
1641867126.988992 253.197586 103.878021 -0.045521 -0.000516 0.001019 -0.729291 0.684203
1641867126.998956 253.198486 103.861458 -0.045542 -0.000551 0.001049 -0.728516 0.685028
1641867127.009167 253.199387 103.844521 -0.045570 -0.000573 0.001068 -0.727722 0.685871
1641867127.018974 253.200272 103.828262 -0.045594 -0.000594 0.001078 -0.726964 0.686675
1641867127.029081 253.191132 103.825493 -0.043076 -0.000622 0.000017 -0.725596 0.688120
1641867127.038947 253.192123 103.809151 -0.043100 -0.000652 0.000055 -0.724831 0.688927
1641867127.049090 253.193115 103.792397 -0.043128 -0.000669 0.000084 -0.724046 0.689752
1641867127.058930 253.194107 103.776108 -0.043181 -0.000670 0.000114 -0.723280 0.690554
1641867127.069325 253.195175 103.758919 -0.043236 -0.000677 0.000143 -0.722466 0.691406
1641867127.079004 253.196243 103.743004 -0.043246 -0.000708 0.000160 -0.721703 0.692202
1641867127.089020 253.197403 103.726532 -0.043253 -0.000745 0.000187 -0.720914 0.693025
1641867127.099152 253.198563 103.709808 -0.043287 -0.000758 0.000225 -0.720114 0.693855
1641867127.109131 253.199753 103.693329 -0.043321 -0.000760 0.000266 -0.719326 0.694672
1641867127.119435 253.201004 103.676338 -0.043342 -0.000770 0.000319 -0.718515 0.695511
1641867127.129427 253.202286 103.659874 -0.043330 -0.000787 0.000362 -0.717732 0.696319
1641867127.139012 253.203461 103.644127 -0.043300 -0.000794 0.000395 -0.716977 0.697096
1641867127.149011 253.204758 103.627579 -0.043290 -0.000781 0.000450 -0.716186 0.697909
1641867127.159074 253.206100 103.610992 -0.043249 -0.000773 0.000508 -0.715393 0.698722
1641867127.168893 253.207458 103.594810 -0.043184 -0.000771 0.000564 -0.714619 0.699513
1641867127.179349 253.208923 103.577568 -0.043100 -0.000763 0.000626 -0.713799 0.700350
1641867127.189016 253.210266 103.561684 -0.042991 -0.000755 0.000676 -0.713043 0.701119
1641867127.199345 253.211746 103.544655 -0.042879 -0.000728 0.000732 -0.712236 0.701940
1641867127.209388 253.213165 103.528107 -0.042764 -0.000692 0.000785 -0.711450 0.702736
1641867127.218947 253.214523 103.512367 -0.042636 -0.000654 0.000830 -0.710704 0.703490
1641867127.229065 253.215988 103.495735 -0.042482 -0.000608 0.000868 -0.709914 0.704288
1641867127.238957 253.236115 103.452660 -0.014474 -0.000379 -0.000492 -0.708854 0.705355
1641867127.249014 253.237640 103.436150 -0.014254 -0.000339 -0.000465 -0.708062 0.706150
1641867127.259024 253.239212 103.419708 -0.014041 -0.000303 -0.000422 -0.707283 0.706931
1641867127.268875 253.240799 103.403526 -0.013827 -0.000275 -0.000369 -0.706518 0.707694
1641867127.278965 253.242447 103.386978 -0.013588 -0.000248 -0.000326 -0.705734 0.708477
1641867127.289091 253.244095 103.370392 -0.013355 -0.000202 -0.000292 -0.704946 0.709261
1641867127.299079 253.245712 103.354004 -0.013133 -0.000151 -0.000251 -0.704175 0.710027
1641867127.309115 253.247406 103.337578 -0.012894 -0.000112 -0.000208 -0.703402 0.710792
1641867127.319162 253.249161 103.321152 -0.012647 -0.000076 -0.000163 -0.702624 0.711561
1641867127.329165 253.250931 103.304794 -0.012411 -0.000036 -0.000115 -0.701850 0.712325
1641867127.338947 253.252686 103.288826 -0.012173 -0.000003 -0.000069 -0.701099 0.713064
1641867127.348863 253.254501 103.272659 -0.011928 0.000022 -0.000023 -0.700336 0.713813
1641867127.358908 253.256409 103.256294 -0.011694 0.000052 0.000027 -0.699562 0.714572
1641867127.369008 253.258316 103.239845 -0.011474 0.000089 0.000076 -0.698788 0.715329
1641867127.379378 253.274979 103.211754 -0.043065 0.001064 0.000301 -0.697874 0.716220
1641867127.389240 253.276901 103.195747 -0.042861 0.001096 0.000328 -0.697129 0.716945
1641867127.398904 253.278763 103.180069 -0.042663 0.001133 0.000351 -0.696404 0.717649
1641867127.409289 253.280823 103.163208 -0.042470 0.001176 0.000386 -0.695627 0.718402
1641867127.418957 253.282761 103.147530 -0.042291 0.001215 0.000415 -0.694907 0.719098
1641867127.429004 253.284805 103.131279 -0.042089 0.001244 0.000436 -0.694166 0.719814
1641867127.439023 253.286850 103.115067 -0.041912 0.001284 0.000457 -0.693432 0.720521
1641867127.449345 253.288940 103.098373 -0.041743 0.001334 0.000469 -0.692681 0.721243
1641867127.459057 253.290939 103.082733 -0.041567 0.001372 0.000465 -0.691972 0.721923
1641867127.469106 253.293030 103.066544 -0.041404 0.001415 0.000464 -0.691241 0.722622
1641867127.478957 253.295105 103.050659 -0.041259 0.001454 0.000469 -0.690531 0.723301
1641867127.489111 253.297302 103.034302 -0.041121 0.001494 0.000471 -0.689796 0.724002
1641867127.519351 253.303955 102.985764 -0.040717 0.001554 0.000444 -0.687636 0.726053
1641867127.529063 253.306152 102.970139 -0.040640 0.001585 0.000434 -0.686939 0.726713
1641867127.539070 253.308426 102.954094 -0.040555 0.001603 0.000414 -0.686226 0.727387
1641867127.549074 253.310730 102.938080 -0.040475 0.001611 0.000383 -0.685518 0.728054
1641867127.559164 253.313034 102.921928 -0.040410 0.001625 0.000337 -0.684799 0.728730
1641867127.569040 253.315308 102.906151 -0.040353 0.001636 0.000280 -0.684093 0.729393
1641867127.579062 253.317657 102.890076 -0.040338 0.001651 0.000231 -0.683378 0.730062
1641867127.589259 253.320053 102.873734 -0.040342 0.001666 0.000169 -0.682655 0.730739
1641867127.598986 253.322342 102.858170 -0.040345 0.001673 0.000094 -0.681962 0.731386
1641867127.609391 253.324814 102.841476 -0.040390 0.001687 0.000022 -0.681221 0.732076
1641867127.619053 253.327133 102.825989 -0.040443 0.001698 -0.000059 -0.680535 0.732713
1641867127.629289 253.329620 102.809593 -0.040495 0.001700 -0.000161 -0.679804 0.733392
1641867127.639044 253.332031 102.793922 -0.040578 0.001697 -0.000247 -0.679109 0.734035
1641867127.649284 253.334564 102.777504 -0.040664 0.001688 -0.000348 -0.678380 0.734709
1641867127.659375 253.337051 102.761307 -0.040751 0.001685 -0.000467 -0.677662 0.735372
1641867127.679440 253.339203 102.711792 -0.042959 0.000934 -0.001523 -0.676159 0.736754
1641867127.689091 253.341766 102.696228 -0.043019 0.000907 -0.001621 -0.675462 0.737393
1641867127.699361 253.344559 102.679596 -0.043103 0.000884 -0.001711 -0.674722 0.738070
1641867127.709106 253.347214 102.663773 -0.043185 0.000862 -0.001792 -0.674021 0.738709
1641867127.719123 253.349976 102.647522 -0.043244 0.000834 -0.001883 -0.673305 0.739362
1641867127.739031 253.355774 102.614967 -0.043439 0.000791 -0.001987 -0.671863 0.740672
1641867127.749082 253.358765 102.598526 -0.043508 0.000765 -0.002046 -0.671138 0.741329
1641867127.759252 253.361816 102.581863 -0.043560 0.000737 -0.002106 -0.670407 0.741990
1641867127.768947 253.364807 102.565903 -0.043628 0.000720 -0.002143 -0.669712 0.742618
1641867127.779318 253.368027 102.548798 -0.043689 0.000704 -0.002183 -0.668973 0.743283
1641867127.789107 253.371109 102.532654 -0.043716 0.000686 -0.002229 -0.668276 0.743910
1641867127.799105 253.374359 102.516083 -0.043765 0.000676 -0.002252 -0.667566 0.744547
1641867127.809152 253.377686 102.499413 -0.043809 0.000661 -0.002268 -0.666856 0.745183
1641867127.819134 253.381073 102.482849 -0.043820 0.000627 -0.002280 -0.666154 0.745810
1641867127.829078 253.398590 102.483475 -0.052088 0.000593 -0.002430 -0.664711 0.747096
1641867127.839119 253.402191 102.466728 -0.052115 0.000558 -0.002411 -0.664018 0.747713
1641867127.849050 253.405777 102.450195 -0.052107 0.000515 -0.002406 -0.663335 0.748319
1641867127.859069 253.409515 102.433456 -0.052108 0.000468 -0.002379 -0.662650 0.748926
1641867127.869084 253.413330 102.416672 -0.052122 0.000414 -0.002333 -0.661969 0.749528
1641867127.879107 253.417191 102.399940 -0.052087 0.000348 -0.002315 -0.661285 0.750132
1641867127.889212 253.421127 102.383026 -0.052064 0.000286 -0.002285 -0.660598 0.750736
1641867127.899125 253.425125 102.366310 -0.052088 0.000231 -0.002222 -0.659930 0.751324
1641867127.909335 253.429245 102.349174 -0.052072 0.000156 -0.002182 -0.659239 0.751930
1641867127.919214 253.433258 102.332565 -0.052049 0.000084 -0.002153 -0.658575 0.752512
1641867127.929145 253.437347 102.315765 -0.052076 0.000023 -0.002100 -0.657914 0.753090
1641867127.939002 253.441360 102.299110 -0.052095 -0.000034 -0.002073 -0.657256 0.753664
1641867127.949015 253.445511 102.282204 -0.052093 -0.000097 -0.002065 -0.656587 0.754248
1641867127.958905 253.449631 102.265381 -0.052147 -0.000155 -0.002023 -0.655931 0.754818
1641867127.969389 253.454041 102.247551 -0.052205 -0.000215 -0.001989 -0.655238 0.755420
1641867127.979096 253.458115 102.231064 -0.052224 -0.000274 -0.001990 -0.654591 0.755981
1641867127.989192 253.462372 102.213791 -0.052296 -0.000313 -0.001974 -0.653912 0.756568
1641867127.999164 253.466553 102.196716 -0.052371 -0.000350 -0.001967 -0.653241 0.757148
1641867128.009125 253.469223 102.185822 -0.049990 -0.000100 -0.001403 -0.652179 0.758064
1641867128.019017 253.473465 102.168816 -0.050104 -0.000141 -0.001392 -0.651520 0.758630
1641867128.029142 253.477798 102.151375 -0.050207 -0.000190 -0.001394 -0.650844 0.759210
1641867128.039074 253.482071 102.134277 -0.050284 -0.000251 -0.001407 -0.650181 0.759778
1641867128.048949 253.486420 102.117104 -0.050441 -0.000284 -0.001379 -0.649522 0.760341
1641867128.059018 253.490860 102.099579 -0.050569 -0.000337 -0.001361 -0.648848 0.760917
1641867128.069128 253.495392 102.082039 -0.050639 -0.000414 -0.001366 -0.648168 0.761496
1641867128.079057 253.499786 102.064606 -0.050775 -0.000445 -0.001350 -0.647499 0.762065
1641867128.089336 253.504379 102.046509 -0.050903 -0.000474 -0.001338 -0.646812 0.762648
1641867128.099160 253.508804 102.029251 -0.050963 -0.000526 -0.001350 -0.646155 0.763205
1641867128.109419 253.513474 102.011063 -0.051089 -0.000553 -0.001332 -0.645467 0.763787
1641867128.119087 253.517883 101.993889 -0.051192 -0.000584 -0.001325 -0.644820 0.764333
1641867128.129147 253.522491 101.976051 -0.051239 -0.000634 -0.001343 -0.644149 0.764899
1641867128.139029 253.527084 101.958351 -0.051351 -0.000652 -0.001326 -0.643496 0.765448
1641867128.149054 253.531738 101.940353 -0.051437 -0.000667 -0.001326 -0.642842 0.765998
1641867128.159334 253.536499 101.921867 -0.051494 -0.000684 -0.001343 -0.642175 0.766556
1641867128.169420 253.541229 101.903572 -0.051602 -0.000679 -0.001330 -0.641527 0.767099
1641867128.178996 253.550964 101.877892 -0.045997 0.000008 -0.002360 -0.640880 0.767637
1641867128.189126 253.555786 101.859505 -0.046009 -0.000008 -0.002387 -0.640224 0.768184
1641867128.198952 253.560577 101.841515 -0.046079 -0.000001 -0.002377 -0.639593 0.768710
1641867128.209376 253.565674 101.822411 -0.046119 -0.000003 -0.002378 -0.638931 0.769261
1641867128.219073 253.570480 101.804543 -0.046163 -0.000011 -0.002359 -0.638319 0.769769
1641867128.227057 253.574478 101.789757 -0.046224 -0.000006 -0.002331 -0.637815 0.770186
1641867128.239046 253.580490 101.767654 -0.046216 -0.000026 -0.002343 -0.637063 0.770808
1641867128.249066 253.585587 101.749069 -0.046233 -0.000043 -0.002331 -0.636434 0.771327
1641867128.259014 253.590744 101.730499 -0.046296 -0.000045 -0.002292 -0.635810 0.771842
1641867128.269032 253.596008 101.711807 -0.046331 -0.000064 -0.002263 -0.635182 0.772359
1641867128.279038 253.601288 101.693024 -0.046403 -0.000072 -0.002221 -0.634555 0.772875
1641867128.289345 253.606720 101.673691 -0.046450 -0.000080 -0.002206 -0.633917 0.773398
1641867128.299006 253.611832 101.655579 -0.046461 -0.000100 -0.002214 -0.633320 0.773887
1641867128.309362 253.617371 101.636009 -0.046549 -0.000094 -0.002188 -0.632675 0.774414
1641867128.318938 253.622543 101.617874 -0.046620 -0.000093 -0.002167 -0.632083 0.774898
1641867128.329123 253.628098 101.598595 -0.046672 -0.000107 -0.002152 -0.631454 0.775410
1641867128.339078 253.633575 101.579620 -0.046765 -0.000098 -0.002128 -0.630841 0.775909
1641867128.349095 253.639069 101.560577 -0.046816 -0.000104 -0.002128 -0.630225 0.776409
1641867128.359308 253.644775 101.541145 -0.046858 -0.000133 -0.002117 -0.629599 0.776918
1641867128.368951 253.650238 101.522690 -0.046925 -0.000144 -0.002094 -0.629003 0.777400
1641867128.379385 253.656158 101.502724 -0.046964 -0.000164 -0.002083 -0.628358 0.777922
1641867128.389088 253.661758 101.484085 -0.047006 -0.000187 -0.002055 -0.627758 0.778406
1641867128.399105 253.667557 101.464775 -0.047048 -0.000199 -0.002030 -0.627130 0.778912
1641867128.409123 253.673355 101.445473 -0.047045 -0.000209 -0.002031 -0.626501 0.779418
1641867128.419024 253.679138 101.426292 -0.047062 -0.000209 -0.002013 -0.625880 0.779917
1641867128.429404 253.685242 101.406120 -0.047068 -0.000207 -0.001988 -0.625230 0.780438
1641867128.439004 253.690933 101.387451 -0.047047 -0.000206 -0.001968 -0.624631 0.780918
1641867128.449354 253.693481 101.356979 -0.032143 -0.000430 -0.002521 -0.623634 0.781712
1641867128.459089 253.699295 101.337906 -0.032063 -0.000411 -0.002506 -0.623018 0.782204
1641867128.469083 253.705292 101.318283 -0.031951 -0.000394 -0.002495 -0.622383 0.782709
1641867128.479236 253.711395 101.298241 -0.031849 -0.000356 -0.002472 -0.621741 0.783219
1641867128.489341 253.717468 101.278267 -0.031706 -0.000313 -0.002465 -0.621100 0.783728
1641867128.499417 253.723587 101.258278 -0.031556 -0.000260 -0.002454 -0.620453 0.784240
1641867128.509232 253.729553 101.238724 -0.031408 -0.000199 -0.002436 -0.619819 0.784741
1641867128.519432 253.735779 101.218369 -0.031230 -0.000137 -0.002423 -0.619157 0.785263
1641867128.539136 253.747818 101.178909 -0.030861 0.000025 -0.002436 -0.617863 0.786282
1641867128.549193 253.753998 101.158707 -0.030659 0.000108 -0.002451 -0.617200 0.786803
1641867128.559058 253.760086 101.138824 -0.030474 0.000193 -0.002459 -0.616548 0.787313
1641867128.569500 253.766586 101.117752 -0.030271 0.000274 -0.002466 -0.615858 0.787853
1641867128.589397 253.779175 101.077454 -0.029914 0.000425 -0.002466 -0.614537 0.788884
1641867128.599227 253.785446 101.057495 -0.029733 0.000488 -0.002470 -0.613885 0.789391
1641867128.609066 253.791779 101.037476 -0.029569 0.000557 -0.002475 -0.613230 0.789900
1641867128.619104 253.798248 101.016991 -0.029423 0.000640 -0.002489 -0.612558 0.790422
1641867128.629128 253.804779 100.996490 -0.029292 0.000719 -0.002503 -0.611884 0.790943
1641867128.639082 253.811310 100.976151 -0.029151 0.000787 -0.002531 -0.611208 0.791465
1641867128.649165 253.817993 100.955544 -0.029007 0.000847 -0.002568 -0.610523 0.791994
1641867128.659435 253.824875 100.934517 -0.028882 0.000899 -0.002593 -0.609832 0.792526
1641867128.669118 253.831406 100.914673 -0.028762 0.000949 -0.002626 -0.609182 0.793026
1641867128.679100 253.838181 100.894196 -0.028645 0.000999 -0.002660 -0.608507 0.793544
1641867128.689278 253.832047 100.890686 -0.025290 0.001117 -0.002704 -0.607461 0.794344
1641867128.699141 253.838867 100.870430 -0.025174 0.001165 -0.002753 -0.606778 0.794866
1641867128.709375 253.846039 100.849419 -0.025042 0.001200 -0.002802 -0.606069 0.795406
1641867128.719172 253.852997 100.829262 -0.024917 0.001228 -0.002843 -0.605398 0.795917
1641867128.729178 253.860153 100.808617 -0.024810 0.001270 -0.002879 -0.604707 0.796442
1641867128.739419 253.867569 100.787491 -0.024686 0.001301 -0.002921 -0.603998 0.796980
1641867128.749106 253.874619 100.767487 -0.024558 0.001321 -0.002964 -0.603326 0.797488
1641867128.758951 253.881897 100.747131 -0.024444 0.001344 -0.003000 -0.602636 0.798009
1641867128.768964 253.889328 100.726433 -0.024315 0.001360 -0.003042 -0.601936 0.798537
1641867128.778930 253.896820 100.705788 -0.024197 0.001373 -0.003074 -0.601239 0.799062
1641867128.789039 253.904541 100.684807 -0.024094 0.001376 -0.003084 -0.600523 0.799600
1641867128.798936 253.912216 100.664299 -0.023973 0.001359 -0.003099 -0.599820 0.800128
1641867128.809369 253.920364 100.642670 -0.023845 0.001330 -0.003113 -0.599084 0.800679
1641867128.818962 253.927887 100.622742 -0.023737 0.001300 -0.003123 -0.598406 0.801186
1641867128.829028 253.935898 100.601837 -0.023620 0.001266 -0.003133 -0.597681 0.801727
1641867128.838991 253.943909 100.581139 -0.023503 0.001225 -0.003139 -0.596961 0.802263
1641867128.849339 253.952286 100.559578 -0.023410 0.001187 -0.003134 -0.596217 0.802817
1641867128.858933 253.960129 100.539536 -0.023335 0.001149 -0.003126 -0.595528 0.803328
1641867128.868916 253.968353 100.518745 -0.023240 0.001089 -0.003124 -0.594811 0.803859
1641867128.879147 253.976822 100.497429 -0.023148 0.001026 -0.003123 -0.594081 0.804398
1641867128.889182 253.985245 100.476479 -0.023076 0.000960 -0.003112 -0.593371 0.804923
1641867128.899149 253.993652 100.455666 -0.023013 0.000887 -0.003093 -0.592665 0.805443
1641867128.909116 254.002197 100.434845 -0.022947 0.000801 -0.003073 -0.591960 0.805961
1641867128.919159 254.019684 100.424110 -0.041736 0.001098 -0.003397 -0.590835 0.806784
1641867128.929034 254.028244 100.403473 -0.041678 0.001004 -0.003380 -0.590152 0.807285
1641867128.939333 254.037247 100.381981 -0.041602 0.000906 -0.003374 -0.589441 0.807804
1641867128.949331 254.046051 100.361084 -0.041526 0.000807 -0.003363 -0.588751 0.808307
1641867128.959075 254.054764 100.340660 -0.041467 0.000706 -0.003331 -0.588088 0.808789
1641867128.969055 254.063736 100.319733 -0.041389 0.000593 -0.003293 -0.587418 0.809276
1641867128.979370 254.072998 100.298065 -0.041286 0.000495 -0.003272 -0.586726 0.809779
1641867128.989043 254.081741 100.277763 -0.041153 0.000403 -0.003262 -0.586080 0.810246
1641867128.998984 254.090744 100.256851 -0.040993 0.000306 -0.003244 -0.585422 0.810722
1641867129.009296 254.100113 100.235062 -0.040819 0.000226 -0.003216 -0.584749 0.811208
1641867129.018973 254.108902 100.214554 -0.040636 0.000167 -0.003188 -0.584123 0.811659
1641867129.028955 254.118042 100.193321 -0.040435 0.000123 -0.003152 -0.583480 0.812121
1641867129.038958 254.127197 100.172005 -0.040198 0.000091 -0.003126 -0.582839 0.812582
1641867129.049049 254.136368 100.150467 -0.039911 0.000066 -0.003115 -0.582198 0.813041
1641867129.059277 254.145737 100.128593 -0.039598 0.000051 -0.003097 -0.581553 0.813503
1641867129.069035 254.154678 100.107620 -0.039296 0.000045 -0.003060 -0.580948 0.813935
1641867129.078992 254.163834 100.086151 -0.038973 0.000046 -0.003018 -0.580341 0.814368
1641867129.089395 254.173431 100.063698 -0.038605 0.000053 -0.002982 -0.579709 0.814818
1641867129.098994 254.182266 100.042969 -0.038235 0.000056 -0.002954 -0.579127 0.815232
1641867129.109409 254.191925 100.020447 -0.037818 0.000052 -0.002922 -0.578498 0.815679
1641867129.119023 254.200912 99.999580 -0.037451 0.000054 -0.002878 -0.577920 0.816088
1641867129.129292 254.210556 99.977219 -0.037086 0.000065 -0.002814 -0.577310 0.816521
1641867129.139279 254.219986 99.955444 -0.036729 0.000070 -0.002751 -0.576721 0.816936
1641867129.149354 254.229538 99.933472 -0.036381 0.000070 -0.002691 -0.576127 0.817356
1641867129.159078 254.238770 99.912239 -0.036054 0.000062 -0.002642 -0.575559 0.817756
1641867129.169328 254.248520 99.889900 -0.035700 0.000049 -0.002616 -0.574969 0.818171
1641867129.178985 254.257690 99.868805 -0.035397 0.000045 -0.002593 -0.574422 0.818555
1641867129.189343 254.267578 99.846138 -0.035120 0.000042 -0.002560 -0.573841 0.818963
1641867129.198993 254.276855 99.824966 -0.034909 0.000048 -0.002529 -0.573293 0.819347
1641867129.209100 254.286560 99.802818 -0.034708 0.000055 -0.002518 -0.572725 0.819744
1641867129.219071 254.296112 99.780975 -0.034524 0.000057 -0.002529 -0.572175 0.820128
