1641867168.899391,0.000379,2.295910,91.337597,0.884003,100.334090,
1641867169.098993,0.000350,2.458887,88.182598,0.006844,97.995173,
1641867169.299160,0.000660,2.478882,92.835862,1.519303,102.548834,
1641867169.499457,0.000382,2.268693,80.084298,0.006457,91.746457,
1641867169.699149,0.000370,2.215277,91.721625,1.015523,100.729876,
1641867169.899654,0.000743,2.985396,107.751208,0.008850,119.761511,
1641867170.099121,0.000339,2.677039,98.033568,0.871959,109.554014,
1641867170.299643,0.000409,2.283772,82.597964,0.007741,95.818085,
1641867170.499136,0.000327,2.630907,108.480685,1.223988,117.697114,
1641867170.699535,0.000334,2.377357,107.060729,0.011330,118.671926,
1641867170.899041,0.000604,2.329974,96.672013,2.660549,107.901384,
1641867171.099037,0.000355,2.272858,83.958204,0.014370,97.243303,
1641867171.299261,0.000719,2.691661,81.246454,1.335604,91.939109,
1641867171.499586,0.000326,2.278827,118.717561,0.008144,129.607107,
1641867171.699211,0.000554,2.386366,100.431274,0.823795,110.291574,
1641867171.899366,0.000375,2.336329,82.183020,0.006556,94.625588,
1641867172.099128,0.000329,2.997880,76.835738,1.438015,88.359569,
1641867172.299684,0.001066,2.543314,85.640347,0.006881,94.798301,
1641867172.499069,0.000346,2.971363,105.172893,0.815288,114.977134,
1641867172.699585,0.000447,2.424279,107.890955,0.011252,117.239439,
1641867172.899202,0.000456,2.612672,112.858686,1.414945,122.141123,
1641867173.098876,0.000421,2.426425,86.071563,0.008810,95.799420,
1641867173.299275,0.000344,2.993004,106.769143,1.220468,116.729846,
1641867173.498883,0.000362,2.346760,120.650977,0.014704,129.801636,
1641867173.699138,0.001216,2.718440,106.271398,1.772024,116.800453,
1641867173.899567,0.000385,2.300710,106.718661,0.018828,115.182597,
1641867174.099264,0.000348,2.508270,105.582180,1.367512,115.261556,
1641867174.299485,0.000480,2.803427,89.037425,0.009317,99.250443,
1641867174.499117,0.000334,2.405222,101.223545,1.202969,114.547557,
1641867174.699354,0.000464,3.081189,113.368844,0.008013,124.742674,
1641867174.999192,0.000385,2.195227,72.033366,1.321480,80.864941,
1641867175.199663,0.000706,2.269057,77.079895,0.008927,87.078369,
1641867175.399338,0.000391,2.389031,109.250586,0.834561,118.244572,
1641867175.599692,0.000449,2.757367,80.864530,0.006180,89.992459,
1641867175.799170,0.000472,2.734235,111.450111,1.729636,121.424725,
1641867175.999219,0.000330,2.378515,117.758569,0.011525,127.536464,
1641867176.199659,0.000346,2.532178,102.666156,1.431685,114.308250,
1641867176.399355,0.000393,2.487705,80.889412,0.006333,90.390452,
1641867176.599161,0.001301,2.701681,126.050084,0.874150,134.926417,
1641867176.799195,0.000296,2.341388,113.747032,0.009431,121.604229,
1641867176.999707,0.000369,2.422754,107.716431,1.241005,117.978867,
1641867177.199206,0.000398,2.793377,103.685815,0.007743,114.313607,
1641867177.399075,0.000374,2.419994,96.309935,1.222451,107.333692,
1641867177.599258,0.000329,2.600160,85.054595,0.012189,96.170127,
1641867177.799267,0.000370,3.022580,77.728039,1.427486,88.594675,
1641867177.999387,0.000338,2.258790,112.679830,0.006341,120.952831,
1641867178.199064,0.000459,2.986896,133.239969,1.151062,145.480723,
1641867178.399434,0.000484,2.738387,94.650881,0.009247,103.231118,
1641867178.599734,0.000432,2.371158,86.107124,1.039490,98.763078,
1641867178.799392,0.001575,2.487909,80.962278,0.009668,93.823523,
1641867178.999481,0.000345,2.862226,88.630840,0.912691,98.933685,
1641867179.199904,0.000340,2.428039,113.129341,0.007196,121.472596,
1641867179.399681,0.000395,2.816205,109.729684,1.522922,119.236192,
1641867179.599996,0.000414,2.292410,147.774022,0.010401,156.224213,
1641867179.799540,0.000376,3.154657,102.957703,1.609522,118.405728,
1641867179.999467,0.000574,2.506057,101.605741,0.008948,112.387093,
1641867180.199759,0.000423,2.374515,116.376651,0.989695,124.880900,
1641867180.499494,0.000304,2.270883,111.719830,1.142329,120.786473,
1641867180.699716,0.000425,2.661774,101.339374,0.011605,112.480923,
1641867180.900244,0.000429,2.394486,89.662673,1.217345,100.370044,
1641867181.099821,0.000348,2.493008,118.816965,0.013337,129.693555,
1641867181.300125,0.000343,3.711686,105.294216,1.229928,115.656726,
1641867181.499636,0.000400,3.013832,104.695073,0.009621,117.473715,
1641867181.700106,0.000357,2.792408,103.448846,0.892016,112.860625,
1641867181.899608,0.000429,2.384864,89.343352,0.011626,98.298910,
1641867182.099407,0.000723,3.170364,114.693478,0.903265,124.466679,
1641867182.299607,0.000316,2.632139,76.240532,0.005499,85.065914,
1641867182.499839,0.000710,2.328839,108.602780,1.572759,119.657953,
1641867182.699575,0.000712,2.954716,89.677112,0.008200,102.614578,
1641867182.999980,0.000263,2.215757,86.422125,2.960074,99.691845,
1641867183.199593,0.000457,2.507862,106.882218,0.015125,119.807965,
1641867183.399898,0.000385,2.427258,109.362980,1.149955,118.825267,
1641867183.599838,0.000334,2.459130,105.127272,0.011194,113.372911,
1641867183.799964,0.000510,2.748797,114.053370,1.348157,124.250522,
1641867183.999510,0.001200,2.872647,115.329932,0.008982,123.956212,
1641867184.199660,0.000382,2.969806,93.036982,1.850959,104.012601,
1641867184.399431,0.000929,3.164618,105.970544,0.006932,114.838544,
1641867184.599582,0.000879,3.062880,95.568171,1.075343,105.965114,
1641867184.799376,0.000405,2.515022,139.516236,0.005575,147.716533,
1641867184.999520,0.000389,3.627668,126.105949,0.907593,136.046202,
1641867185.199936,0.000521,3.309478,156.840438,0.009307,166.203821,
1641867185.399423,0.000636,2.656342,126.893599,1.110793,136.122002,
1641867185.599635,0.000396,2.676220,114.783226,0.006968,123.618943,
1641867185.799408,0.000575,3.290733,84.107436,0.008870,93.691682,
1641867185.999452,0.000462,2.907253,101.547577,1.293815,111.900071,
1641867186.199708,0.000378,2.559608,128.384367,0.005981,138.212330,
1641867186.399542,0.000371,2.529442,137.881507,0.012069,146.833112,
1641867186.599993,0.000343,2.742026,83.922758,0.016607,96.778988,
1641867186.799361,0.000532,2.922206,95.881633,0.849032,105.258056,
1641867186.999261,0.000378,2.907183,82.641582,0.012778,91.605877,
1641867187.199458,0.000351,2.420930,97.036553,0.011079,106.886530,
1641867187.399880,0.000819,2.817400,132.646167,0.010887,142.979898,
1641867187.599478,0.000359,2.503521,115.465133,0.013556,126.392307,
1641867187.799845,0.000499,2.636249,87.217675,0.006170,98.134643,
1641867187.999458,0.000354,2.464029,96.698507,0.005427,108.769145,
1641867188.299970,0.000322,2.410022,93.915047,0.007585,103.899169,
1641867188.499329,0.000693,2.817129,113.890000,0.005200,122.783817,
