1641867166.729921 217.132324 102.585083 -0.039482 -0.005326 -0.001046 0.999929 -0.010634
1641867166.739918 217.098175 102.584938 -0.039490 -0.005312 -0.001080 0.999928 -0.010690
1641867166.749927 217.063995 102.573700 -0.039534 -0.005307 -0.001100 0.999928 -0.010749
1641867166.769619 217.004593 102.573364 -0.036695 -0.004904 -0.001236 0.999928 -0.010860
1641867166.779567 216.970459 102.573242 -0.036764 -0.004859 -0.001252 0.999928 -0.010918
1641867166.789890 216.936356 102.573120 -0.036844 -0.004800 -0.001275 0.999927 -0.010969
1641867166.799677 216.902237 102.573013 -0.036929 -0.004727 -0.001301 0.999927 -0.011018
1641867166.809918 216.868134 102.572868 -0.037052 -0.004659 -0.001332 0.999927 -0.011070
1641867166.819637 216.834030 102.572754 -0.037187 -0.004590 -0.001366 0.999927 -0.011116
1641867166.829629 216.799927 102.572655 -0.037301 -0.004510 -0.001389 0.999927 -0.011159
1641867166.849675 216.731720 102.572395 -0.037549 -0.004368 -0.001472 0.999926 -0.011253
1641867166.859733 216.697586 102.561165 -0.037686 -0.004318 -0.001510 0.999926 -0.011298
1641867166.870007 216.663452 102.561058 -0.037829 -0.004287 -0.001537 0.999925 -0.011342
1641867166.879651 216.629303 102.560951 -0.037960 -0.004259 -0.001557 0.999925 -0.011389
1641867166.889996 216.595169 102.560837 -0.038077 -0.004231 -0.001579 0.999924 -0.011438
1641867166.899691 216.561005 102.560730 -0.038179 -0.004206 -0.001597 0.999924 -0.011487
1641867166.909590 216.526855 102.560631 -0.038259 -0.004186 -0.001602 0.999923 -0.011535
1641867166.919980 216.492676 102.560547 -0.038347 -0.004184 -0.001613 0.999923 -0.011575
1641867166.939649 216.424316 102.560394 -0.038483 -0.004206 -0.001605 0.999922 -0.011659
1641867166.949608 216.398651 102.560333 -0.038527 -0.004228 -0.001575 0.999921 -0.011708
1641867166.960002 216.364609 102.548828 -0.040734 -0.004102 -0.001899 0.999921 -0.011751
1641867166.969977 216.330383 102.548767 -0.040781 -0.004149 -0.001870 0.999920 -0.011799
1641867166.980000 216.296143 102.548691 -0.040835 -0.004214 -0.001850 0.999919 -0.011852
1641867166.989558 216.261887 102.548584 -0.040894 -0.004293 -0.001839 0.999918 -0.011911
1641867166.999577 216.227646 102.548477 -0.040937 -0.004368 -0.001831 0.999917 -0.011971
1641867167.009553 216.193405 102.548393 -0.040952 -0.004428 -0.001816 0.999916 -0.012024
1641867167.019754 216.159180 102.548309 -0.040959 -0.004484 -0.001799 0.999915 -0.012079
1641867167.029757 216.124939 102.548210 -0.040983 -0.004549 -0.001783 0.999914 -0.012139
1641867167.037490 216.090698 102.537018 -0.041008 -0.004611 -0.001759 0.999913 -0.012201
1641867167.049631 216.056473 102.536926 -0.041026 -0.004664 -0.001732 0.999912 -0.012260
1641867167.059545 216.022247 102.536835 -0.041042 -0.004715 -0.001714 0.999911 -0.012317
1641867167.070122 215.988037 102.536736 -0.041051 -0.004756 -0.001694 0.999911 -0.012381
1641867167.079626 215.953827 102.536659 -0.041060 -0.004795 -0.001654 0.999910 -0.012447
1641867167.089987 215.919601 102.536591 -0.041062 -0.004831 -0.001607 0.999909 -0.012506
1641867167.099776 215.885391 102.536522 -0.041050 -0.004866 -0.001573 0.999908 -0.012563
1641867167.109939 215.851181 102.536446 -0.041041 -0.004904 -0.001536 0.999907 -0.012618
1641867167.119650 215.816971 102.536400 -0.041032 -0.004940 -0.001484 0.999906 -0.012669
1641867167.129971 215.791306 102.536377 -0.041012 -0.004971 -0.001424 0.999906 -0.012717
1641867167.140054 215.757111 102.536346 -0.040965 -0.004985 -0.001359 0.999905 -0.012767
1641867167.149714 215.722931 102.525223 -0.040912 -0.004990 -0.001286 0.999905 -0.012817
1641867167.159817 215.688858 102.524940 -0.043446 -0.004889 -0.001476 0.999904 -0.012864
1641867167.169659 215.654694 102.524918 -0.043401 -0.004882 -0.001422 0.999904 -0.012909
1641867167.179644 215.620529 102.524872 -0.043362 -0.004875 -0.001377 0.999903 -0.012952
1641867167.190080 215.586349 102.524818 -0.043347 -0.004873 -0.001328 0.999903 -0.013005
1641867167.199670 215.552185 102.524780 -0.043328 -0.004865 -0.001274 0.999902 -0.013057
1641867167.210105 215.518021 102.524765 -0.043289 -0.004840 -0.001215 0.999902 -0.013097
1641867167.219702 215.483871 102.513657 -0.043272 -0.004822 -0.001158 0.999901 -0.013131
1641867167.229700 215.449692 102.513634 -0.043289 -0.004814 -0.001105 0.999901 -0.013167
1641867167.239658 215.415543 102.513626 -0.043294 -0.004797 -0.001053 0.999901 -0.013199
1641867167.249654 215.381393 102.513626 -0.043285 -0.004766 -0.001003 0.999901 -0.013226
1641867167.259720 215.347260 102.513611 -0.043297 -0.004737 -0.000962 0.999900 -0.013255
1641867167.269599 215.313095 102.513596 -0.043338 -0.004716 -0.000929 0.999900 -0.013281
1641867167.279638 215.278946 102.513580 -0.043388 -0.004691 -0.000900 0.999900 -0.013306
1641867167.290063 215.244781 102.513565 -0.043461 -0.004670 -0.000869 0.999900 -0.013330
1641867167.299792 215.210632 102.513557 -0.043552 -0.004651 -0.000848 0.999900 -0.013349
1641867167.309568 215.176483 102.513527 -0.043638 -0.004618 -0.000839 0.999900 -0.013362
1641867167.319681 215.142334 102.502411 -0.043717 -0.004576 -0.000833 0.999900 -0.013375
1641867167.329723 215.108200 102.502373 -0.043811 -0.004543 -0.000833 0.999900 -0.013394
1641867167.339610 215.082581 102.502327 -0.043935 -0.004524 -0.000844 0.999899 -0.013412
1641867167.349566 215.048416 102.502289 -0.044061 -0.004510 -0.000861 0.999899 -0.013427
1641867167.359675 215.005386 102.502251 -0.046443 -0.004824 -0.000870 0.999898 -0.013435
1641867167.369655 214.971237 102.502213 -0.046543 -0.004801 -0.000881 0.999898 -0.013449
1641867167.379950 214.937057 102.502167 -0.046647 -0.004794 -0.000903 0.999897 -0.013462
1641867167.389675 214.902893 102.502098 -0.046730 -0.004785 -0.000936 0.999897 -0.013481
1641867167.399636 214.868729 102.490913 -0.046794 -0.004773 -0.000985 0.999897 -0.013501
1641867167.409616 214.834549 102.490799 -0.046843 -0.004767 -0.001048 0.999897 -0.013524
1641867167.419622 214.800385 102.490707 -0.046881 -0.004768 -0.001101 0.999896 -0.013544
1641867167.429615 214.766190 102.490639 -0.046896 -0.004770 -0.001145 0.999896 -0.013557
1641867167.439695 214.740570 102.490578 -0.046889 -0.004769 -0.001196 0.999896 -0.013568
1641867167.449669 214.706375 102.490479 -0.046894 -0.004784 -0.001262 0.999896 -0.013579
1641867167.459744 214.672165 102.490372 -0.046906 -0.004813 -0.001343 0.999895 -0.013595
1641867167.469749 214.637955 102.490265 -0.046899 -0.004842 -0.001423 0.999895 -0.013611
1641867167.480034 214.603760 102.479042 -0.046872 -0.004867 -0.001501 0.999894 -0.013627
1641867167.489987 214.569550 102.478935 -0.046820 -0.004886 -0.001578 0.999894 -0.013645
1641867167.499790 214.535339 102.478844 -0.046781 -0.004923 -0.001654 0.999893 -0.013654
1641867167.510009 214.501114 102.478752 -0.046770 -0.004980 -0.001728 0.999893 -0.013664
1641867167.519715 214.466888 102.478645 -0.046741 -0.005031 -0.001798 0.999892 -0.013684
1641867167.529639 214.432663 102.478531 -0.046722 -0.005082 -0.001869 0.999891 -0.013710
1641867167.539581 214.398422 102.478394 -0.046725 -0.005143 -0.001944 0.999890 -0.013738
1641867167.549537 214.364197 102.467171 -0.046729 -0.005198 -0.002021 0.999890 -0.013760
1641867167.559670 214.320984 102.478439 -0.052661 -0.005684 -0.001798 0.999887 -0.013789
1641867167.569557 214.286758 102.467224 -0.052713 -0.005741 -0.001859 0.999886 -0.013814
1641867167.579690 214.252518 102.467125 -0.052771 -0.005795 -0.001925 0.999886 -0.013836
1641867167.589672 214.218323 102.467010 -0.052819 -0.005833 -0.001987 0.999885 -0.013858
1641867167.599723 214.184113 102.466934 -0.052871 -0.005866 -0.002026 0.999884 -0.013878
1641867167.610120 214.149887 102.466881 -0.052929 -0.005898 -0.002051 0.999884 -0.013895
1641867167.619690 214.115677 102.466820 -0.053022 -0.005937 -0.002074 0.999883 -0.013911
1641867167.629689 214.081482 102.466759 -0.053115 -0.005966 -0.002104 0.999883 -0.013932
1641867167.639696 214.047318 102.466675 -0.053153 -0.005957 -0.002137 0.999883 -0.013957
1641867167.649633 214.013138 102.455490 -0.053215 -0.005955 -0.002155 0.999882 -0.013987
1641867167.659688 213.978943 102.455414 -0.053325 -0.005974 -0.002172 0.999882 -0.014020
1641867167.669892 213.944778 102.455338 -0.053419 -0.005976 -0.002210 0.999881 -0.014045
1641867167.679680 213.910599 102.455261 -0.053509 -0.005965 -0.002245 0.999881 -0.014063
1641867167.689570 213.876434 102.455208 -0.053602 -0.005949 -0.002269 0.999880 -0.014082
1641867167.699961 213.842270 102.455132 -0.053708 -0.005932 -0.002298 0.999880 -0.014104
1641867167.709710 213.808105 102.455063 -0.053835 -0.005915 -0.002335 0.999880 -0.014125
1641867167.719578 213.773956 102.454971 -0.053982 -0.005897 -0.002373 0.999880 -0.014146
1641867167.729607 213.739792 102.454895 -0.054156 -0.005882 -0.002405 0.999879 -0.014174
1641867167.739536 213.705643 102.443718 -0.054360 -0.005867 -0.002421 0.999879 -0.014205
1641867167.749626 213.671494 102.443649 -0.054557 -0.005829 -0.002420 0.999879 -0.014239
1641867167.759673 213.636948 102.443390 -0.054979 -0.006216 -0.002640 0.999875 -0.014262
1641867167.769764 213.594269 102.443314 -0.055215 -0.006164 -0.002662 0.999875 -0.014284
1641867167.779779 213.560150 102.443260 -0.055459 -0.006107 -0.002685 0.999875 -0.014304
1641867167.789578 213.526016 102.443222 -0.055722 -0.006052 -0.002706 0.999875 -0.014316
1641867167.799805 213.491882 102.432076 -0.056013 -0.006007 -0.002730 0.999876 -0.014325
1641867167.809743 213.457764 102.432030 -0.056310 -0.005962 -0.002745 0.999876 -0.014341
1641867167.820029 213.423630 102.431969 -0.056600 -0.005913 -0.002762 0.999876 -0.014360
1641867167.829982 213.389496 102.431923 -0.056901 -0.005871 -0.002777 0.999875 -0.014382
1641867167.839960 213.355347 102.431870 -0.057203 -0.005837 -0.002776 0.999875 -0.014407
1641867167.849574 213.321198 102.431831 -0.057499 -0.005806 -0.002768 0.999875 -0.014434
1641867167.859698 213.287048 102.431786 -0.057778 -0.005776 -0.002768 0.999875 -0.014457
1641867167.869632 213.252899 102.431732 -0.058051 -0.005757 -0.002781 0.999875 -0.014481
1641867167.879594 213.218719 102.420570 -0.058311 -0.005744 -0.002786 0.999874 -0.014504
1641867167.889494 213.184555 102.420532 -0.058550 -0.005736 -0.002783 0.999874 -0.014527
1641867167.899987 213.150391 102.420479 -0.058768 -0.005730 -0.002793 0.999874 -0.014550
1641867167.909943 213.116211 102.420433 -0.058942 -0.005717 -0.002814 0.999874 -0.014566
1641867167.920008 213.082047 102.420387 -0.059114 -0.005715 -0.002826 0.999873 -0.014581
1641867167.929635 213.047852 102.420334 -0.059294 -0.005731 -0.002845 0.999873 -0.014601
1641867167.939942 213.013657 102.420273 -0.059442 -0.005745 -0.002871 0.999872 -0.014622
1641867167.949935 212.979462 102.420197 -0.059571 -0.005759 -0.002890 0.999872 -0.014647
1641867167.959934 212.936310 102.408653 -0.063417 -0.006219 -0.003309 0.999868 -0.014661
1641867167.970014 212.902100 102.408577 -0.063521 -0.006234 -0.003334 0.999867 -0.014684
1641867167.979776 212.867920 102.408508 -0.063614 -0.006252 -0.003359 0.999867 -0.014706
1641867167.989747 212.833710 102.408447 -0.063689 -0.006272 -0.003381 0.999866 -0.014727
1641867167.999621 212.799530 102.397308 -0.063737 -0.006285 -0.003394 0.999866 -0.014743
1641867168.009734 212.756790 102.397270 -0.063789 -0.006310 -0.003390 0.999865 -0.014759
1641867168.019768 212.722565 102.397240 -0.063848 -0.006350 -0.003391 0.999865 -0.014776
1641867168.029676 212.688354 102.397217 -0.063880 -0.006384 -0.003397 0.999864 -0.014790
1641867168.039919 212.654160 102.397179 -0.063895 -0.006415 -0.003393 0.999864 -0.014803
1641867168.050004 212.619949 102.397163 -0.063898 -0.006446 -0.003381 0.999864 -0.014817
1641867168.059758 212.585724 102.397148 -0.063879 -0.006477 -0.003374 0.999863 -0.014831
1641867168.069746 212.551514 102.386024 -0.063879 -0.006525 -0.003370 0.999863 -0.014842
1641867168.079638 212.517273 102.386017 -0.063896 -0.006584 -0.003364 0.999862 -0.014854
1641867168.089694 212.483047 102.385971 -0.063915 -0.006648 -0.003363 0.999862 -0.014872
1641867168.100071 212.440247 102.385948 -0.063942 -0.006712 -0.003362 0.999861 -0.014886
1641867168.110040 212.406006 102.385941 -0.063969 -0.006770 -0.003361 0.999860 -0.014892
1641867168.119781 212.371780 102.385925 -0.064002 -0.006826 -0.003366 0.999860 -0.014894
1641867168.129668 212.337540 102.385910 -0.064052 -0.006882 -0.003376 0.999860 -0.014897
1641867168.140015 212.303314 102.374771 -0.064112 -0.006938 -0.003395 0.999859 -0.014902
1641867168.149646 212.269058 102.374741 -0.064194 -0.007003 -0.003416 0.999858 -0.014907
1641867168.159658 212.234879 102.374733 -0.066119 -0.007004 -0.003440 0.999858 -0.014901
1641867168.169628 212.200653 102.374695 -0.066234 -0.007060 -0.003475 0.999858 -0.014902
1641867168.179601 212.166428 102.374657 -0.066363 -0.007112 -0.003517 0.999857 -0.014899
1641867168.189651 212.132172 102.374603 -0.066538 -0.007180 -0.003570 0.999857 -0.014899
1641867168.199971 212.097916 102.374550 -0.066746 -0.007252 -0.003635 0.999856 -0.014896
1641867168.219653 212.020889 102.363319 -0.067235 -0.007395 -0.003753 0.999855 -0.014894
1641867168.229704 211.986664 102.363274 -0.067479 -0.007444 -0.003818 0.999854 -0.014889
1641867168.239663 211.952423 102.363235 -0.067767 -0.007499 -0.003868 0.999854 -0.014878
1641867168.250061 211.918198 102.363228 -0.068072 -0.007545 -0.003894 0.999853 -0.014872
1641867168.259597 211.884003 102.363228 -0.068354 -0.007564 -0.003908 0.999853 -0.014862
1641867168.270081 211.841263 102.352112 -0.068654 -0.007579 -0.003927 0.999853 -0.014854
1641867168.279743 211.807068 102.352097 -0.068994 -0.007600 -0.003948 0.999853 -0.014853
1641867168.289781 211.772873 102.352112 -0.069327 -0.007607 -0.003950 0.999853 -0.014844
1641867168.299815 211.738693 102.352142 -0.069662 -0.007608 -0.003937 0.999853 -0.014833
1641867168.310099 211.704544 102.352180 -0.069969 -0.007584 -0.003918 0.999854 -0.014826
1641867168.320101 211.670410 102.352196 -0.070235 -0.007533 -0.003906 0.999854 -0.014819
1641867168.329729 211.627716 102.352211 -0.070510 -0.007493 -0.003899 0.999855 -0.014814
1641867168.340111 211.593582 102.341125 -0.070784 -0.007468 -0.003898 0.999855 -0.014808
1641867168.349822 211.559402 102.341118 -0.071060 -0.007460 -0.003914 0.999855 -0.014802
1641867168.359733 211.525101 102.341240 -0.072125 -0.007583 -0.003804 0.999855 -0.014795
1641867168.369694 211.490952 102.341194 -0.072323 -0.007564 -0.003832 0.999855 -0.014798
1641867168.379735 211.456772 102.341179 -0.072509 -0.007558 -0.003851 0.999855 -0.014797
1641867168.389979 211.414032 102.341171 -0.072695 -0.007567 -0.003878 0.999854 -0.014787
1641867168.397488 211.379852 102.341164 -0.072864 -0.007582 -0.003908 0.999854 -0.014776
1641867168.410043 211.345627 102.341164 -0.073024 -0.007606 -0.003928 0.999854 -0.014768
1641867168.419581 211.311432 102.330070 -0.073161 -0.007634 -0.003949 0.999854 -0.014745
1641867168.429699 211.277206 102.330101 -0.073294 -0.007671 -0.003961 0.999854 -0.014723
1641867168.439763 211.234451 102.330124 -0.073405 -0.007704 -0.003964 0.999854 -0.014708
1641867168.449737 211.200241 102.330154 -0.073522 -0.007747 -0.003982 0.999854 -0.014683
1641867168.459701 211.165970 102.330200 -0.073674 -0.007813 -0.003997 0.999854 -0.014655
1641867168.469619 211.131729 102.330254 -0.073825 -0.007879 -0.003985 0.999854 -0.014628
1641867168.479743 211.097504 102.319221 -0.073962 -0.007935 -0.003957 0.999854 -0.014599
1641867168.489668 211.054733 102.319313 -0.074102 -0.007984 -0.003922 0.999854 -0.014571
1641867168.499969 211.020508 102.319412 -0.074237 -0.008021 -0.003876 0.999855 -0.014541
1641867168.509669 210.986282 102.319504 -0.074395 -0.008063 -0.003843 0.999855 -0.014508
1641867168.520028 210.952042 102.319595 -0.074589 -0.008115 -0.003831 0.999855 -0.014470
1641867168.529602 210.917831 102.319687 -0.074776 -0.008149 -0.003806 0.999855 -0.014430
1641867168.539670 210.875092 102.319778 -0.074980 -0.008172 -0.003777 0.999856 -0.014393
1641867168.549692 210.840881 102.308754 -0.075203 -0.008191 -0.003760 0.999856 -0.014363
1641867168.559699 210.806854 102.309113 -0.073851 -0.008013 -0.003482 0.999859 -0.014318
1641867168.569607 210.772675 102.309196 -0.074097 -0.008019 -0.003479 0.999860 -0.014277
1641867168.579619 210.738480 102.309258 -0.074377 -0.008028 -0.003490 0.999860 -0.014234
1641867168.589752 210.704300 102.309319 -0.074653 -0.008023 -0.003500 0.999861 -0.014194
1641867168.599646 210.661575 102.309372 -0.074946 -0.008017 -0.003514 0.999861 -0.014157
1641867168.607908 210.627411 102.309402 -0.075245 -0.008001 -0.003545 0.999862 -0.014125
1641867168.629602 210.559097 102.298302 -0.075830 -0.007953 -0.003667 0.999863 -0.014058
1641867168.639506 210.516403 102.298294 -0.076110 -0.007924 -0.003730 0.999863 -0.014029
1641867168.649592 210.482239 102.298294 -0.076368 -0.007889 -0.003779 0.999864 -0.014000
1641867168.659724 210.448105 102.298325 -0.076622 -0.007859 -0.003824 0.999864 -0.013963
1641867168.670064 210.413956 102.298340 -0.076863 -0.007834 -0.003881 0.999865 -0.013924
1641867168.679635 210.379791 102.298355 -0.077073 -0.007804 -0.003937 0.999865 -0.013886
1641867168.689695 210.337097 102.298378 -0.077248 -0.007773 -0.003980 0.999866 -0.013851
1641867168.699667 210.302948 102.287292 -0.077410 -0.007749 -0.004017 0.999866 -0.013819
1641867168.709713 210.268799 102.287323 -0.077542 -0.007723 -0.004056 0.999867 -0.013782
1641867168.719666 210.234634 102.287361 -0.077652 -0.007698 -0.004095 0.999867 -0.013744
1641867168.729646 210.191925 102.287384 -0.077749 -0.007676 -0.004128 0.999868 -0.013710
1641867168.739782 210.157761 102.287415 -0.077836 -0.007657 -0.004154 0.999868 -0.013678
1641867168.749665 210.123596 102.287453 -0.077919 -0.007644 -0.004180 0.999869 -0.013645
1641867168.760039 210.089676 102.287949 -0.079237 -0.007369 -0.003775 0.999873 -0.013595
1641867168.770066 210.055511 102.287971 -0.079295 -0.007344 -0.003801 0.999874 -0.013566
1641867168.779722 210.012802 102.288002 -0.079371 -0.007331 -0.003810 0.999874 -0.013545
1641867168.790125 209.978638 102.288040 -0.079452 -0.007315 -0.003817 0.999875 -0.013520
1641867168.799768 209.944489 102.276970 -0.079530 -0.007290 -0.003837 0.999875 -0.013492
1641867168.809748 209.910324 102.276993 -0.079630 -0.007264 -0.003866 0.999875 -0.013467
1641867168.819840 209.867630 102.277008 -0.079751 -0.007234 -0.003892 0.999876 -0.013444
1641867168.829651 209.833481 102.277016 -0.079895 -0.007206 -0.003913 0.999876 -0.013425
1641867168.839701 209.799332 102.277031 -0.080058 -0.007172 -0.003924 0.999877 -0.013414
1641867168.850065 209.765182 102.277031 -0.080245 -0.007138 -0.003930 0.999877 -0.013406
1641867168.859833 209.722473 102.277054 -0.080474 -0.007112 -0.003944 0.999877 -0.013391
1641867168.870045 209.688324 102.277077 -0.080716 -0.007085 -0.003959 0.999878 -0.013370
1641867168.880063 209.654175 102.265976 -0.080983 -0.007056 -0.003972 0.999878 -0.013355
1641867168.890139 209.620026 102.265991 -0.081287 -0.007032 -0.003986 0.999878 -0.013344
1641867168.899755 209.577316 102.265991 -0.081622 -0.007009 -0.004012 0.999879 -0.013326
1641867168.909764 209.543152 102.265999 -0.081993 -0.006984 -0.004044 0.999879 -0.013305
1641867168.920117 209.509003 102.266022 -0.082378 -0.006946 -0.004063 0.999879 -0.013286
1641867168.929797 209.474899 102.266045 -0.082762 -0.006883 -0.004061 0.999880 -0.013277
1641867168.939711 209.432236 102.266068 -0.083154 -0.006808 -0.004045 0.999881 -0.013266
1641867168.949729 209.398148 102.266113 -0.083562 -0.006727 -0.004041 0.999881 -0.013242
1641867168.960008 209.364471 102.266640 -0.082091 -0.006199 -0.003608 0.999887 -0.013193
1641867168.969668 209.330368 102.266708 -0.082504 -0.006111 -0.003592 0.999888 -0.013166
1641867168.979628 209.296265 102.266769 -0.082916 -0.006025 -0.003582 0.999889 -0.013140
1641867168.990013 209.262177 102.266823 -0.083299 -0.005933 -0.003570 0.999890 -0.013115
1641867168.999762 209.219528 102.255783 -0.083652 -0.005846 -0.003543 0.999891 -0.013091
1641867169.009842 209.185410 102.255867 -0.084003 -0.005780 -0.003523 0.999892 -0.013062
1641867169.020106 209.151306 102.255928 -0.084326 -0.005724 -0.003511 0.999893 -0.013032
1641867169.030082 209.117172 102.255989 -0.084597 -0.005664 -0.003500 0.999893 -0.013007
1641867169.039665 209.074493 102.256050 -0.084838 -0.005608 -0.003486 0.999894 -0.012982
1641867169.050005 209.040359 102.256104 -0.085051 -0.005558 -0.003472 0.999894 -0.012962
1641867169.059726 209.006241 102.256126 -0.085218 -0.005509 -0.003463 0.999895 -0.012947
1641867169.069766 208.972076 102.256165 -0.085407 -0.005493 -0.003460 0.999895 -0.012932
1641867169.079807 208.929352 102.256180 -0.085627 -0.005505 -0.003473 0.999895 -0.012916
1641867169.089817 208.895157 102.245087 -0.085811 -0.005504 -0.003486 0.999895 -0.012905
1641867169.100173 208.861008 102.245110 -0.085957 -0.005480 -0.003485 0.999896 -0.012895
1641867169.109721 208.818298 102.245132 -0.086107 -0.005460 -0.003478 0.999896 -0.012881
1641867169.119839 208.784119 102.245171 -0.086284 -0.005451 -0.003457 0.999896 -0.012872
1641867169.130024 208.749954 102.245216 -0.086483 -0.005455 -0.003433 0.999897 -0.012859
1641867169.140022 208.715759 102.245270 -0.086709 -0.005471 -0.003420 0.999897 -0.012837
1641867169.149673 208.673004 102.245331 -0.086937 -0.005483 -0.003401 0.999897 -0.012813
1641867169.159594 208.647781 102.245674 -0.087275 -0.005050 -0.003127 0.999901 -0.012778
1641867169.169964 208.605072 102.245720 -0.087535 -0.005048 -0.003102 0.999901 -0.012767
1641867169.179706 208.570908 102.245781 -0.087787 -0.005032 -0.003077 0.999901 -0.012746
1641867169.189855 208.536728 102.234741 -0.088061 -0.005016 -0.003061 0.999902 -0.012718
1641867169.199852 208.502563 102.234795 -0.088368 -0.005008 -0.003055 0.999902 -0.012695
1641867169.209827 208.459854 102.234848 -0.088678 -0.004989 -0.003047 0.999903 -0.012667
1641867169.219715 208.425705 102.234932 -0.088979 -0.004949 -0.003032 0.999903 -0.012634
1641867169.230104 208.391571 102.235008 -0.089287 -0.004905 -0.003014 0.999904 -0.012603
1641867169.239785 208.348907 102.235077 -0.089584 -0.004851 -0.002997 0.999905 -0.012571
1641867169.249824 208.314789 102.235168 -0.089865 -0.004786 -0.002976 0.999906 -0.012533
1641867169.259731 208.280640 102.235275 -0.090165 -0.004738 -0.002946 0.999906 -0.012495
1641867169.269804 208.246506 102.235359 -0.090448 -0.004687 -0.002923 0.999907 -0.012457
1641867169.279842 208.203842 102.235458 -0.090695 -0.004620 -0.002898 0.999908 -0.012419
1641867169.289772 208.169724 102.224449 -0.090942 -0.004565 -0.002872 0.999909 -0.012380
1641867169.299855 208.135605 102.224564 -0.091154 -0.004500 -0.002848 0.999910 -0.012329
1641867169.309811 208.092941 102.224709 -0.091338 -0.004433 -0.002814 0.999911 -0.012274
1641867169.319714 208.058807 102.224831 -0.091518 -0.004374 -0.002778 0.999912 -0.012225
1641867169.339829 207.990555 102.225060 -0.091809 -0.004265 -0.002736 0.999914 -0.012126
1641867169.350073 207.947861 102.225182 -0.091956 -0.004228 -0.002721 0.999914 -0.012070
1641867169.359715 207.914139 102.225624 -0.092084 -0.003747 -0.002430 0.999918 -0.011986
1641867169.369692 207.879990 102.225746 -0.092193 -0.003715 -0.002421 0.999919 -0.011928
1641867169.379739 207.845840 102.225838 -0.092282 -0.003683 -0.002420 0.999920 -0.011878
1641867169.389663 207.811691 102.225937 -0.092342 -0.003649 -0.002413 0.999920 -0.011826
1641867169.400043 207.768967 102.226036 -0.092432 -0.003647 -0.002411 0.999921 -0.011772
1641867169.409653 207.734772 102.226135 -0.092535 -0.003664 -0.002414 0.999922 -0.011719
1641867169.429918 207.657867 102.215240 -0.092636 -0.003663 -0.002390 0.999923 -0.011619
1641867169.439657 207.623688 102.215355 -0.092666 -0.003658 -0.002366 0.999924 -0.011570
1641867169.449655 207.589523 102.215454 -0.092671 -0.003648 -0.002347 0.999924 -0.011524
1641867169.460053 207.555313 102.215546 -0.092709 -0.003661 -0.002336 0.999925 -0.011482
1641867169.469703 207.512573 102.215645 -0.092766 -0.003691 -0.002318 0.999925 -0.011438
1641867169.479753 207.478348 102.215767 -0.092799 -0.003715 -0.002280 0.999926 -0.011391
1641867169.490015 207.444153 102.215897 -0.092829 -0.003733 -0.002225 0.999926 -0.011352
1641867169.500052 207.401413 102.216019 -0.092839 -0.003741 -0.002164 0.999927 -0.011317
1641867169.509591 207.367233 102.216141 -0.092839 -0.003740 -0.002104 0.999927 -0.011284
1641867169.519641 207.333054 102.216263 -0.092855 -0.003745 -0.002034 0.999928 -0.011256
1641867169.529654 207.290314 102.205276 -0.092880 -0.003753 -0.001959 0.999928 -0.011231
1641867169.539634 207.256119 102.205383 -0.092909 -0.003757 -0.001891 0.999928 -0.011207
1641867169.549969 207.221954 102.205505 -0.092934 -0.003751 -0.001812 0.999929 -0.011184
1641867169.559751 207.179443 102.205811 -0.094572 -0.003527 -0.001569 0.999930 -0.011151
1641867169.569730 207.145264 102.205917 -0.094629 -0.003523 -0.001505 0.999931 -0.011130
1641867169.580022 207.111084 102.206009 -0.094691 -0.003516 -0.001438 0.999931 -0.011114
1641867169.590104 207.068359 102.206100 -0.094773 -0.003507 -0.001373 0.999931 -0.011101
1641867169.599784 207.034195 102.206169 -0.094864 -0.003497 -0.001322 0.999932 -0.011088
1641867169.609824 207.000031 102.206253 -0.094948 -0.003479 -0.001274 0.999932 -0.011070
1641867169.619827 206.957321 102.206337 -0.095048 -0.003463 -0.001230 0.999932 -0.011049
1641867169.629802 206.923157 102.206398 -0.095163 -0.003450 -0.001198 0.999932 -0.011031
1641867169.639719 206.888992 102.206459 -0.095267 -0.003433 -0.001176 0.999933 -0.011010
1641867169.650032 206.846283 102.206528 -0.095360 -0.003411 -0.001153 0.999933 -0.010985
1641867169.659569 206.812119 102.206612 -0.095469 -0.003402 -0.001124 0.999934 -0.010954
1641867169.669639 206.777924 102.206711 -0.095599 -0.003405 -0.001100 0.999934 -0.010917
1641867169.679719 206.735214 102.206795 -0.095688 -0.003393 -0.001081 0.999934 -0.010873
1641867169.690040 206.701035 102.195801 -0.095798 -0.003391 -0.001065 0.999935 -0.010827
1641867169.699816 206.666840 102.195900 -0.095930 -0.003404 -0.001050 0.999935 -0.010782
1641867169.709745 206.624100 102.196014 -0.096047 -0.003409 -0.001030 0.999936 -0.010733
1641867169.719732 206.589905 102.196129 -0.096166 -0.003415 -0.000998 0.999937 -0.010685
1641867169.729789 206.555710 102.196259 -0.096310 -0.003436 -0.000965 0.999937 -0.010635
1641867169.739782 206.512955 102.196365 -0.096459 -0.003460 -0.000944 0.999938 -0.010584
1641867169.750124 206.478760 102.196472 -0.096604 -0.003482 -0.000930 0.999938 -0.010535
1641867169.759795 206.444183 102.196632 -0.095761 -0.003872 -0.000881 0.999937 -0.010476
