1641867159.609820 239.450562 102.296959 0.020270 0.004382 -0.003520 0.998077 0.061725
1641867159.619592 239.423248 102.299553 0.020695 0.004363 -0.003528 0.998082 0.061653
1641867159.629500 239.395508 102.302223 0.021095 0.004341 -0.003531 0.998086 0.061584
1641867159.639542 239.371063 102.300316 0.017717 0.003886 -0.002933 0.998102 0.061383
1641867159.649502 239.343231 102.302986 0.018077 0.003889 -0.002927 0.998108 0.061300
1641867159.659544 239.315140 102.305687 0.018412 0.003895 -0.002920 0.998112 0.061219
1641867159.669530 239.287231 102.308380 0.018741 0.003918 -0.002910 0.998117 0.061143
1641867159.679898 239.258224 102.311180 0.019064 0.003946 -0.002894 0.998123 0.061053
1641867159.689534 239.231216 102.313797 0.019338 0.003968 -0.002879 0.998128 0.060964
1641867159.699540 239.203201 102.316505 0.019625 0.004005 -0.002867 0.998133 0.060877
1641867159.709480 239.175354 102.319221 0.019899 0.004045 -0.002854 0.998138 0.060791
1641867159.719866 239.146225 102.322052 0.020179 0.004091 -0.002835 0.998143 0.060704
1641867159.739524 239.091003 102.327423 0.020701 0.004176 -0.002823 0.998153 0.060538
1641867159.749537 239.062866 102.330177 0.020984 0.004226 -0.002814 0.998158 0.060454
1641867159.759601 239.034515 102.332970 0.021265 0.004273 -0.002789 0.998163 0.060362
1641867159.769640 239.006180 102.335808 0.021537 0.004308 -0.002751 0.998169 0.060265
1641867159.780012 238.976898 102.338707 0.021844 0.004352 -0.002718 0.998175 0.060166
1641867159.789681 238.949615 102.341400 0.022170 0.004407 -0.002696 0.998180 0.060080
1641867159.799618 238.921494 102.344193 0.022504 0.004450 -0.002666 0.998185 0.059992
1641867159.809519 238.893417 102.347015 0.022829 0.004474 -0.002623 0.998190 0.059907
1641867159.819952 238.863800 102.350021 0.023204 0.004500 -0.002574 0.998196 0.059821
1641867159.829598 238.836380 102.352768 0.023579 0.004528 -0.002530 0.998200 0.059746
1641867159.839964 238.811417 102.353004 0.019518 0.004856 -0.002549 0.998224 0.059321
1641867159.849568 238.784073 102.355751 0.019942 0.004873 -0.002500 0.998228 0.059244
1641867159.859482 238.755798 102.358582 0.020395 0.004884 -0.002445 0.998234 0.059157
1641867159.869590 238.726974 102.361465 0.020895 0.004906 -0.002378 0.998240 0.059059
1641867159.879642 238.698257 102.364418 0.021401 0.004920 -0.002293 0.998245 0.058965
1641867159.889606 238.669739 102.367348 0.021912 0.004925 -0.002211 0.998250 0.058884
1641867159.900038 238.639862 102.370430 0.022471 0.004931 -0.002128 0.998255 0.058809
1641867159.909589 238.612442 102.373230 0.022970 0.004918 -0.002057 0.998260 0.058732
1641867159.919673 238.583420 102.376167 0.023506 0.004898 -0.001989 0.998265 0.058644
1641867159.929716 238.554474 102.379082 0.024043 0.004876 -0.001919 0.998270 0.058557
1641867159.939583 238.526047 102.381950 0.024579 0.004864 -0.001851 0.998275 0.058473
1641867159.949593 238.497238 102.384842 0.025150 0.004871 -0.001782 0.998280 0.058389
1641867159.959642 238.468262 102.387749 0.025713 0.004869 -0.001721 0.998286 0.058304
1641867159.969911 238.438538 102.390656 0.026250 0.004841 -0.001674 0.998291 0.058213
1641867159.979582 238.410492 102.393333 0.026739 0.004806 -0.001644 0.998296 0.058125
1641867159.989715 238.381119 102.396141 0.027253 0.004776 -0.001613 0.998302 0.058035
1641867159.999679 238.352219 102.398918 0.027755 0.004753 -0.001580 0.998307 0.057953
1641867160.007486 238.329575 102.401062 0.028159 0.004747 -0.001559 0.998311 0.057887
1641867160.019921 238.293518 102.404442 0.028805 0.004743 -0.001540 0.998316 0.057787
1641867160.029756 238.254242 102.406158 0.017305 0.004252 -0.001485 0.998314 0.057863
1641867160.039613 238.225555 102.408783 0.017748 0.004229 -0.001484 0.998319 0.057786
1641867160.049658 238.196289 102.411507 0.018184 0.004200 -0.001462 0.998323 0.057710
1641867160.059644 238.167191 102.414215 0.018615 0.004176 -0.001426 0.998328 0.057629
1641867160.069649 238.138062 102.416893 0.019065 0.004171 -0.001401 0.998333 0.057545
1641867160.079609 238.109039 102.419540 0.019504 0.004167 -0.001377 0.998338 0.057465
1641867160.089639 238.079758 102.422249 0.019920 0.004150 -0.001342 0.998343 0.057381
1641867160.099675 238.050446 102.424965 0.020338 0.004137 -0.001299 0.998348 0.057298
1641867160.109609 238.021454 102.427658 0.020761 0.004134 -0.001257 0.998352 0.057219
1641867160.119959 237.991226 102.430420 0.021208 0.004138 -0.001221 0.998357 0.057136
1641867160.129838 237.962326 102.433052 0.021626 0.004135 -0.001190 0.998362 0.057056
1641867160.139912 237.932800 102.435699 0.022036 0.004112 -0.001174 0.998367 0.056971
1641867160.149556 237.904510 102.438202 0.022448 0.004094 -0.001161 0.998372 0.056885
1641867160.159564 237.875168 102.440857 0.022886 0.004080 -0.001133 0.998377 0.056794
1641867160.169594 237.845718 102.443497 0.023326 0.004063 -0.001110 0.998382 0.056703
1641867160.179561 237.816422 102.446053 0.023764 0.004040 -0.001108 0.998388 0.056610
1641867160.189922 237.785904 102.448700 0.024221 0.004007 -0.001118 0.998393 0.056516
1641867160.199585 237.757446 102.451172 0.024651 0.003974 -0.001122 0.998398 0.056424
1641867160.209954 237.726852 102.453857 0.025109 0.003931 -0.001107 0.998405 0.056316
1641867160.219619 237.698349 102.456383 0.025542 0.003889 -0.001086 0.998411 0.056214
1641867160.229916 237.667953 102.459030 0.026020 0.003848 -0.001073 0.998417 0.056107
1641867160.239621 237.639328 102.461586 0.026477 0.003808 -0.001048 0.998423 0.056006
1641867160.249700 237.609543 102.464279 0.026946 0.003760 -0.000997 0.998429 0.055893
1641867160.259604 237.580322 102.466919 0.027434 0.003724 -0.000947 0.998436 0.055774
1641867160.269708 237.550522 102.469597 0.027958 0.003698 -0.000898 0.998443 0.055657
1641867160.279569 237.521408 102.472260 0.028467 0.003670 -0.000843 0.998449 0.055545
1641867160.289606 237.476608 102.469940 0.010474 0.004498 -0.001318 0.998454 0.055389
1641867160.299646 237.446945 102.472633 0.011054 0.004468 -0.001261 0.998461 0.055271
1641867160.309732 237.417145 102.475334 0.011631 0.004431 -0.001213 0.998467 0.055154
1641867160.319635 237.387863 102.477951 0.012193 0.004390 -0.001173 0.998474 0.055041
1641867160.329540 237.358566 102.480576 0.012748 0.004346 -0.001137 0.998480 0.054923
1641867160.339716 237.328476 102.483261 0.013311 0.004303 -0.001101 0.998488 0.054795
1641867160.349956 237.298233 102.485939 0.013891 0.004281 -0.001064 0.998495 0.054662
1641867160.359550 237.269913 102.488380 0.014427 0.004265 -0.001049 0.998502 0.054530
1641867160.369463 237.240631 102.490875 0.014960 0.004243 -0.001049 0.998510 0.054396
1641867160.379575 237.210754 102.493416 0.015494 0.004225 -0.001044 0.998517 0.054264
1641867160.389514 237.181381 102.495911 0.015982 0.004194 -0.001036 0.998524 0.054136
1641867160.399506 237.151825 102.498383 0.016452 0.004161 -0.001035 0.998531 0.054005
1641867160.409479 237.122360 102.500809 0.016923 0.004144 -0.001036 0.998539 0.053871
1641867160.419602 237.092468 102.503273 0.017384 0.004129 -0.001034 0.998546 0.053737
1641867160.429603 237.062943 102.505692 0.017827 0.004115 -0.001036 0.998553 0.053604
1641867160.439455 237.022858 102.509071 0.002023 0.004253 -0.001193 0.998559 0.053475
1641867160.449634 236.992752 102.511475 0.002440 0.004231 -0.001200 0.998566 0.053346
1641867160.459941 236.962219 102.513893 0.002836 0.004202 -0.001206 0.998574 0.053211
1641867160.469942 236.932632 102.516235 0.003233 0.004189 -0.001198 0.998581 0.053076
1641867160.479918 236.903152 102.518585 0.003631 0.004184 -0.001186 0.998588 0.052944
1641867160.489640 236.874390 102.520866 0.003994 0.004168 -0.001171 0.998595 0.052817
1641867160.499571 236.844986 102.523186 0.004357 0.004148 -0.001149 0.998602 0.052679
1641867160.509918 236.814362 102.525589 0.004742 0.004131 -0.001129 0.998610 0.052531
1641867160.539477 236.726929 102.532333 0.005958 0.004114 -0.001097 0.998633 0.052102
1641867160.549587 236.697006 102.534660 0.006407 0.004108 -0.001080 0.998640 0.051956
1641867160.559527 236.667587 102.536949 0.006852 0.004096 -0.001054 0.998649 0.051796
1641867160.569896 236.636856 102.539268 0.007324 0.004080 -0.001042 0.998658 0.051616
1641867160.579471 236.608475 102.541382 0.007778 0.004067 -0.001041 0.998667 0.051446
1641867160.589573 236.578552 102.543594 0.008282 0.004058 -0.001046 0.998676 0.051262
1641867160.599792 236.548264 102.545845 0.008803 0.004045 -0.001044 0.998686 0.051075
1641867160.609834 236.518478 102.548073 0.009325 0.004028 -0.001042 0.998696 0.050884
1641867160.619496 236.489807 102.550140 0.009838 0.004010 -0.001054 0.998706 0.050689
1641867160.629550 236.459946 102.552238 0.010379 0.003986 -0.001084 0.998717 0.050479
1641867160.639513 236.430328 102.554291 0.010924 0.003957 -0.001119 0.998727 0.050265
1641867160.649514 236.400574 102.556381 0.011479 0.003923 -0.001137 0.998739 0.050043
1641867160.659475 236.363281 102.555099 -0.001592 0.004147 -0.001259 0.998731 0.050184
1641867160.669617 236.333054 102.557198 -0.001010 0.004103 -0.001280 0.998742 0.049961
1641867160.679605 236.303299 102.559242 -0.000417 0.004069 -0.001298 0.998753 0.049746
1641867160.689586 236.273560 102.561317 0.000174 0.004035 -0.001309 0.998763 0.049535
1641867160.699649 236.243622 102.563393 0.000780 0.004009 -0.001310 0.998774 0.049318
1641867160.709578 236.214066 102.565407 0.001377 0.003984 -0.001308 0.998785 0.049096
1641867160.719638 236.184067 102.567429 0.001963 0.003944 -0.001316 0.998796 0.048878
1641867160.729598 236.154343 102.569374 0.002534 0.003899 -0.001329 0.998807 0.048665
1641867160.739713 236.124222 102.571320 0.003132 0.003872 -0.001349 0.998817 0.048449
1641867160.749579 236.094818 102.573189 0.003712 0.003847 -0.001370 0.998828 0.048238
1641867160.759846 236.064240 102.575081 0.004309 0.003819 -0.001402 0.998838 0.048018
1641867160.769457 236.035614 102.576836 0.004881 0.003802 -0.001435 0.998848 0.047817
1641867160.779480 236.005753 102.578667 0.005475 0.003779 -0.001459 0.998858 0.047607
1641867160.789814 235.974976 102.580505 0.006090 0.003754 -0.001490 0.998868 0.047388
1641867160.799432 235.946304 102.582161 0.006651 0.003722 -0.001530 0.998878 0.047182
1641867160.809557 235.916077 102.583885 0.007235 0.003687 -0.001575 0.998888 0.046968
1641867160.819548 235.886276 102.585625 0.007818 0.003657 -0.001605 0.998898 0.046764
1641867160.829510 235.846786 102.590561 -0.004726 0.003698 -0.001532 0.998894 0.046853
1641867160.839504 235.817017 102.592331 -0.004120 0.003685 -0.001546 0.998903 0.046660
1641867160.849471 235.787277 102.594078 -0.003545 0.003663 -0.001558 0.998912 0.046462
1641867160.859863 235.756241 102.595917 -0.002961 0.003631 -0.001568 0.998922 0.046258
1641867160.869937 235.726227 102.597664 -0.002374 0.003614 -0.001591 0.998931 0.046068
1641867160.879618 235.697342 102.599319 -0.001831 0.003594 -0.001617 0.998939 0.045876
1641867160.889689 235.667313 102.601059 -0.001289 0.003576 -0.001633 0.998949 0.045676
1641867160.899611 235.637817 102.602791 -0.000719 0.003593 -0.001647 0.998957 0.045486
1641867160.909603 235.608124 102.604507 -0.000163 0.003606 -0.001674 0.998966 0.045292
1641867160.919616 235.578262 102.606216 0.000330 0.003590 -0.001704 0.998975 0.045095
1641867160.929702 235.548218 102.607910 0.000828 0.003587 -0.001741 0.998984 0.044896
1641867160.939585 235.518860 102.609573 0.001349 0.003615 -0.001776 0.998992 0.044698
1641867160.949664 235.489014 102.611320 0.001901 0.003665 -0.001794 0.999001 0.044496
1641867160.959593 235.459579 102.613014 0.002445 0.003713 -0.001819 0.999010 0.044296
1641867160.969650 235.429672 102.614670 0.002940 0.003726 -0.001871 0.999019 0.044098
1641867160.979702 235.399780 102.616348 0.003440 0.003738 -0.001913 0.999027 0.043897
1641867160.989653 235.370239 102.618095 0.003971 0.003766 -0.001914 0.999036 0.043693
1641867160.999519 235.340927 102.619843 0.004500 0.003788 -0.001908 0.999045 0.043491
1641867161.009674 235.310760 102.621590 0.005060 0.003820 -0.001911 0.999054 0.043280
1641867161.019589 235.281357 102.623299 0.005608 0.003851 -0.001914 0.999063 0.043072
1641867161.029587 235.251602 102.624985 0.006163 0.003872 -0.001926 0.999072 0.042865
1641867161.039574 235.211655 102.625732 -0.014750 0.004172 -0.001434 0.999063 0.043060
1641867161.049556 235.181900 102.627472 -0.014179 0.004174 -0.001431 0.999072 0.042855
1641867161.059518 235.152222 102.629166 -0.013596 0.004183 -0.001437 0.999080 0.042648
1641867161.069539 235.122375 102.630852 -0.012983 0.004199 -0.001441 0.999089 0.042439
1641867161.079631 235.092255 102.632591 -0.012393 0.004187 -0.001430 0.999098 0.042234
1641867161.089565 235.062561 102.634293 -0.011835 0.004157 -0.001420 0.999106 0.042036
1641867161.099598 235.032562 102.635986 -0.011266 0.004130 -0.001414 0.999115 0.041831
1641867161.109913 235.001801 102.637657 -0.010646 0.004126 -0.001420 0.999124 0.041618
1641867161.119725 234.972534 102.639221 -0.010050 0.004128 -0.001435 0.999132 0.041417
1641867161.129575 234.943085 102.640785 -0.009481 0.004110 -0.001439 0.999141 0.041207
1641867161.139635 234.913040 102.642357 -0.008892 0.004095 -0.001456 0.999150 0.040998
1641867161.149930 234.882294 102.643860 -0.008289 0.004084 -0.001497 0.999158 0.040786
1641867161.159566 234.853516 102.645248 -0.007741 0.004072 -0.001536 0.999167 0.040587
1641867161.169524 234.823807 102.646736 -0.007180 0.004062 -0.001555 0.999175 0.040386
1641867161.179907 234.792801 102.648270 -0.006605 0.004050 -0.001575 0.999183 0.040182
1641867161.189517 234.764114 102.649620 -0.006078 0.004043 -0.001611 0.999190 0.039997
1641867161.199707 234.733734 102.651009 -0.005515 0.004047 -0.001658 0.999198 0.039795
1641867161.209636 234.704102 102.652359 -0.004976 0.004045 -0.001696 0.999206 0.039593
1641867161.219694 234.674103 102.653717 -0.004428 0.004047 -0.001731 0.999214 0.039403
1641867161.229585 234.644638 102.655098 -0.003890 0.004057 -0.001748 0.999221 0.039220
1641867161.239629 234.614716 102.656502 -0.003345 0.004070 -0.001747 0.999229 0.039022
1641867161.249722 234.584656 102.657890 -0.002791 0.004085 -0.001752 0.999236 0.038823
1641867161.259655 234.555038 102.659248 -0.002263 0.004092 -0.001755 0.999244 0.038634
1641867161.269648 234.525253 102.660614 -0.001748 0.004094 -0.001753 0.999251 0.038440
1641867161.279624 234.495529 102.661949 -0.001226 0.004110 -0.001751 0.999258 0.038248
1641867161.289980 234.464722 102.663338 -0.000679 0.004134 -0.001752 0.999266 0.038054
1641867161.299724 234.427551 102.657394 -0.009239 0.003820 -0.001675 0.999277 0.037782
1641867161.309987 234.396988 102.658737 -0.008729 0.003847 -0.001676 0.999284 0.037591
1641867161.319664 234.368179 102.659981 -0.008257 0.003870 -0.001679 0.999291 0.037410
1641867161.329584 234.338638 102.661247 -0.007771 0.003900 -0.001680 0.999298 0.037217
1641867161.339640 234.308701 102.662544 -0.007294 0.003928 -0.001678 0.999305 0.037024
1641867161.349468 234.279480 102.663788 -0.006814 0.003968 -0.001678 0.999312 0.036834
1641867161.359534 234.249588 102.665062 -0.006300 0.004028 -0.001679 0.999319 0.036633
1641867161.369607 234.219666 102.666336 -0.005813 0.004075 -0.001676 0.999327 0.036430
1641867161.379545 234.190125 102.667580 -0.005329 0.004124 -0.001677 0.999334 0.036225
1641867161.389501 234.160599 102.668808 -0.004816 0.004187 -0.001678 0.999341 0.036021
1641867161.399869 234.129822 102.670143 -0.004299 0.004240 -0.001664 0.999348 0.035818
1641867161.409906 234.099976 102.671455 -0.003807 0.004283 -0.001648 0.999355 0.035623
1641867161.419614 234.071136 102.672661 -0.003329 0.004320 -0.001647 0.999361 0.035434
1641867161.429629 234.041382 102.673874 -0.002828 0.004361 -0.001652 0.999368 0.035243
1641867161.439628 234.011703 102.675087 -0.002309 0.004411 -0.001659 0.999374 0.035051
1641867161.449654 233.981934 102.676262 -0.001794 0.004454 -0.001666 0.999381 0.034856
1641867161.459517 233.952606 102.677399 -0.001288 0.004488 -0.001682 0.999387 0.034666
1641867161.469649 233.922470 102.678490 -0.000777 0.004512 -0.001715 0.999394 0.034467
1641867161.479609 233.892792 102.679535 -0.000303 0.004521 -0.001749 0.999401 0.034275
1641867161.489609 233.855789 102.677193 -0.011192 0.004720 -0.001920 0.999404 0.034136
1641867161.499823 233.825439 102.678261 -0.010656 0.004770 -0.001936 0.999410 0.033947
1641867161.509612 233.796341 102.679245 -0.010170 0.004807 -0.001963 0.999416 0.033775
1641867161.519569 233.766693 102.680176 -0.009701 0.004837 -0.002002 0.999422 0.033600
1641867161.529516 233.737106 102.681129 -0.009259 0.004861 -0.002030 0.999428 0.033420
1641867161.539923 233.706146 102.682114 -0.008794 0.004893 -0.002048 0.999434 0.033230
1641867161.549530 233.677643 102.682983 -0.008335 0.004941 -0.002069 0.999439 0.033056
1641867161.559613 233.647675 102.683922 -0.007885 0.004980 -0.002082 0.999445 0.032879
1641867161.569563 233.618118 102.684845 -0.007452 0.005014 -0.002089 0.999450 0.032708
1641867161.579606 233.588287 102.685738 -0.006994 0.005054 -0.002106 0.999456 0.032537
1641867161.589660 233.558365 102.686607 -0.006564 0.005068 -0.002132 0.999461 0.032371
1641867161.599667 233.528595 102.687500 -0.006125 0.005086 -0.002151 0.999466 0.032206
1641867161.609928 233.498138 102.688377 -0.005647 0.005117 -0.002170 0.999471 0.032030
1641867161.619947 233.468323 102.689194 -0.005198 0.005127 -0.002200 0.999477 0.031848
1641867161.629624 233.439560 102.689957 -0.004750 0.005136 -0.002238 0.999483 0.031670
1641867161.639882 233.408981 102.690765 -0.004289 0.005130 -0.002284 0.999488 0.031492
1641867161.649931 233.379013 102.691544 -0.003860 0.005106 -0.002336 0.999494 0.031323
1641867161.659584 233.340149 102.687965 -0.015182 0.004755 -0.002462 0.999506 0.030959
1641867161.669950 233.309250 102.688744 -0.014728 0.004751 -0.002501 0.999512 0.030769
1641867161.679829 233.279800 102.689468 -0.014306 0.004744 -0.002546 0.999518 0.030589
1641867161.689673 233.250504 102.690163 -0.013865 0.004751 -0.002599 0.999523 0.030404
1641867161.699577 233.221024 102.690849 -0.013423 0.004755 -0.002652 0.999529 0.030215
1641867161.709692 233.190903 102.691589 -0.012981 0.004748 -0.002697 0.999534 0.030031
1641867161.719655 233.161240 102.692352 -0.012534 0.004743 -0.002730 0.999539 0.029856
1641867161.729615 233.131638 102.693085 -0.012059 0.004747 -0.002770 0.999544 0.029686
1641867161.739679 233.101700 102.693817 -0.011556 0.004750 -0.002817 0.999549 0.029521
1641867161.749946 233.071121 102.694611 -0.011045 0.004734 -0.002838 0.999554 0.029351
1641867161.759573 233.042465 102.695389 -0.010549 0.004713 -0.002844 0.999559 0.029194
1641867161.769840 233.011917 102.696167 -0.009972 0.004702 -0.002870 0.999563 0.029038
1641867161.779564 232.982986 102.696877 -0.009407 0.004686 -0.002897 0.999567 0.028895
1641867161.789567 232.953171 102.697647 -0.008824 0.004654 -0.002914 0.999571 0.028754
1641867161.799661 232.923096 102.698433 -0.008210 0.004619 -0.002927 0.999576 0.028614
1641867161.809715 232.893143 102.699226 -0.007574 0.004583 -0.002929 0.999580 0.028470
1641867161.819617 232.863647 102.700012 -0.006944 0.004540 -0.002925 0.999584 0.028333
1641867161.829626 232.833786 102.700790 -0.006312 0.004484 -0.002933 0.999588 0.028199
1641867161.839881 232.803162 102.701591 -0.005665 0.004420 -0.002935 0.999592 0.028066
1641867161.849820 232.773544 102.702385 -0.005021 0.004370 -0.002935 0.999596 0.027947
1641867161.859532 232.744598 102.703148 -0.004392 0.004324 -0.002939 0.999599 0.027838
1641867161.869541 232.709961 102.695442 -0.019710 0.004220 -0.002119 0.999608 0.027613
1641867161.879486 232.680298 102.696198 -0.019072 0.004176 -0.002117 0.999611 0.027492
1641867161.889498 232.650452 102.696983 -0.018440 0.004137 -0.002105 0.999615 0.027369
1641867161.899616 232.620300 102.697762 -0.017827 0.004095 -0.002104 0.999618 0.027252
1641867161.909927 232.589661 102.698532 -0.017182 0.004080 -0.002107 0.999621 0.027140
1641867161.919530 232.561111 102.699249 -0.016605 0.004067 -0.002106 0.999624 0.027031
1641867161.929563 232.531281 102.699989 -0.016046 0.004044 -0.002111 0.999627 0.026916
1641867161.939464 232.501862 102.700691 -0.015498 0.004035 -0.002122 0.999630 0.026809
1641867161.949890 232.470917 102.701393 -0.014950 0.004027 -0.002142 0.999633 0.026696
1641867161.959615 232.442062 102.702026 -0.014449 0.004028 -0.002167 0.999636 0.026588
1641867161.969488 232.412827 102.702690 -0.013934 0.004048 -0.002183 0.999639 0.026476
1641867161.979569 232.382996 102.703369 -0.013424 0.004067 -0.002195 0.999642 0.026364
1641867161.989630 232.353256 102.704010 -0.012917 0.004092 -0.002215 0.999645 0.026251
1641867161.999536 232.323975 102.704636 -0.012423 0.004116 -0.002235 0.999647 0.026135
1641867162.009638 232.294113 102.705276 -0.011921 0.004141 -0.002242 0.999651 0.026013
1641867162.019514 232.264938 102.705925 -0.011419 0.004171 -0.002239 0.999653 0.025895
1641867162.029582 232.235229 102.706581 -0.010893 0.004209 -0.002235 0.999656 0.025773
1641867162.039938 232.196564 102.706512 -0.010980 0.004300 -0.002399 0.999661 0.025552
1641867162.049946 232.167023 102.707092 -0.010419 0.004344 -0.002412 0.999664 0.025437
1641867162.059538 232.138672 102.707611 -0.009884 0.004375 -0.002430 0.999667 0.025319
1641867162.069629 232.108887 102.708138 -0.009294 0.004415 -0.002451 0.999670 0.025187
1641867162.079493 232.079788 102.708679 -0.008703 0.004454 -0.002460 0.999673 0.025055
1641867162.089899 232.049011 102.709244 -0.008091 0.004478 -0.002466 0.999676 0.024919
1641867162.099633 232.020248 102.709740 -0.007506 0.004499 -0.002483 0.999679 0.024795
1641867162.109653 231.990616 102.710243 -0.006901 0.004515 -0.002501 0.999682 0.024669
1641867162.119687 231.960907 102.710724 -0.006306 0.004518 -0.002525 0.999685 0.024543
1641867162.137447 231.908295 102.711571 -0.005257 0.004512 -0.002562 0.999691 0.024322
1641867162.149617 231.872238 102.712173 -0.004543 0.004501 -0.002578 0.999694 0.024175
1641867162.159549 231.842834 102.712646 -0.003949 0.004498 -0.002594 0.999697 0.024059
1641867162.169550 231.813187 102.713058 -0.003370 0.004481 -0.002625 0.999700 0.023943
1641867162.179525 231.783600 102.713448 -0.002791 0.004460 -0.002660 0.999703 0.023827
1641867162.189616 231.753708 102.713844 -0.002199 0.004443 -0.002694 0.999705 0.023718
1641867162.199604 231.724136 102.714211 -0.001611 0.004428 -0.002735 0.999708 0.023613
1641867162.209546 231.694717 102.714561 -0.001002 0.004426 -0.002775 0.999710 0.023517
1641867162.219605 231.664978 102.714882 -0.000380 0.004424 -0.002824 0.999712 0.023426
1641867162.229909 231.634476 102.715187 0.000228 0.004406 -0.002878 0.999714 0.023329
1641867162.239546 231.605927 102.715439 0.000786 0.004383 -0.002929 0.999716 0.023237
1641867162.249594 231.576202 102.715706 0.001386 0.004370 -0.002983 0.999718 0.023144
1641867162.259661 231.546463 102.715996 0.002009 0.004371 -0.003020 0.999720 0.023053
1641867162.269626 231.507141 102.717216 0.000697 0.004336 -0.003175 0.999732 0.022535
1641867162.279602 231.477646 102.717491 0.001313 0.004337 -0.003204 0.999733 0.022448
1641867162.289694 231.447800 102.717804 0.001929 0.004331 -0.003216 0.999735 0.022361
1641867162.300005 231.417313 102.718163 0.002564 0.004328 -0.003221 0.999737 0.022278
1641867162.309695 231.388657 102.718506 0.003165 0.004329 -0.003215 0.999739 0.022194
1641867162.319692 231.359116 102.718903 0.003782 0.004332 -0.003197 0.999741 0.022103
1641867162.329659 231.329681 102.719330 0.004406 0.004339 -0.003170 0.999743 0.022012
1641867162.339691 231.300034 102.719757 0.005024 0.004338 -0.003141 0.999745 0.021915
1641867162.349532 231.270905 102.720177 0.005608 0.004322 -0.003120 0.999748 0.021819
1641867162.359882 231.240295 102.720612 0.006228 0.004306 -0.003107 0.999750 0.021722
1641867162.369632 231.211456 102.721001 0.006820 0.004294 -0.003103 0.999752 0.021633
1641867162.379468 231.182404 102.721390 0.007428 0.004290 -0.003107 0.999754 0.021547
1641867162.389594 231.152466 102.721786 0.008040 0.004280 -0.003115 0.999756 0.021452
1641867162.399751 231.122421 102.722191 0.008636 0.004261 -0.003120 0.999758 0.021352
1641867162.409771 231.092804 102.722595 0.009234 0.004252 -0.003123 0.999760 0.021249
1641867162.419668 231.063553 102.723007 0.009812 0.004245 -0.003125 0.999762 0.021147
1641867162.429681 231.033936 102.723404 0.010383 0.004240 -0.003127 0.999765 0.021039
1641867162.439703 231.004349 102.723793 0.010946 0.004237 -0.003131 0.999767 0.020934
1641867162.449628 230.975021 102.724190 0.011494 0.004232 -0.003138 0.999769 0.020841
1641867162.459636 230.945435 102.720016 -0.001704 0.004122 -0.003141 0.999770 0.020796
1641867162.469452 230.916382 102.720444 -0.001196 0.004116 -0.003129 0.999772 0.020710
1641867162.479517 230.886642 102.720856 -0.000667 0.004123 -0.003123 0.999774 0.020625
1641867162.489633 230.856796 102.721283 -0.000122 0.004143 -0.003112 0.999776 0.020543
1641867162.499601 230.827393 102.721756 0.000419 0.004168 -0.003082 0.999777 0.020460
1641867162.509984 230.796738 102.722252 0.000968 0.004183 -0.003043 0.999779 0.020375
1641867162.519597 230.768341 102.722710 0.001485 0.004200 -0.003005 0.999781 0.020293
1641867162.539559 230.709351 102.723633 0.002550 0.004220 -0.002927 0.999784 0.020124
1641867162.549583 230.679703 102.724098 0.003089 0.004225 -0.002890 0.999786 0.020045
1641867162.559678 230.649887 102.724571 0.003663 0.004248 -0.002853 0.999788 0.019962
1641867162.569665 230.620377 102.725006 0.004223 0.004268 -0.002816 0.999789 0.019875
1641867162.579731 230.590607 102.725464 0.004778 0.004284 -0.002781 0.999791 0.019793
1641867162.587471 230.567764 102.725815 0.005218 0.004306 -0.002754 0.999792 0.019733
1641867162.599596 230.531952 102.726357 0.005909 0.004348 -0.002705 0.999794 0.019633
1641867162.610026 230.501129 102.726799 0.006483 0.004377 -0.002673 0.999796 0.019545
1641867162.619657 230.472656 102.727196 0.007006 0.004405 -0.002641 0.999797 0.019462
1641867162.629654 230.443085 102.727623 0.007538 0.004433 -0.002604 0.999799 0.019377
1641867162.639562 230.413742 102.728012 0.008046 0.004454 -0.002584 0.999801 0.019299
1641867162.647510 230.390228 102.728279 0.008452 0.004476 -0.002578 0.999802 0.019236
1641867162.659576 230.354553 102.728676 0.009081 0.004528 -0.002575 0.999803 0.019138
1641867162.669854 230.325912 102.725174 -0.010243 0.004654 -0.002290 0.999809 0.018821
1641867162.679908 230.296158 102.725433 -0.009727 0.004706 -0.002293 0.999811 0.018735
1641867162.689615 230.267395 102.725632 -0.009244 0.004752 -0.002315 0.999812 0.018657
1641867162.699914 230.236862 102.725807 -0.008735 0.004801 -0.002347 0.999813 0.018578
1641867162.709641 230.207993 102.725983 -0.008272 0.004841 -0.002372 0.999814 0.018502
1641867162.719655 230.178253 102.726166 -0.007806 0.004879 -0.002391 0.999816 0.018417
1641867162.729603 230.148743 102.726357 -0.007327 0.004928 -0.002398 0.999817 0.018336
1641867162.739607 230.119034 102.726585 -0.006854 0.004973 -0.002393 0.999818 0.018254
1641867162.749582 230.089355 102.726807 -0.006403 0.005008 -0.002383 0.999820 0.018166
1641867162.759635 230.059448 102.727036 -0.005939 0.005047 -0.002365 0.999821 0.018083
1641867162.769842 230.029099 102.727303 -0.005445 0.005096 -0.002334 0.999822 0.017991
1641867162.779577 230.000137 102.727547 -0.004960 0.005149 -0.002297 0.999824 0.017898
1641867162.789566 229.970383 102.727829 -0.004468 0.005195 -0.002249 0.999825 0.017803
