1641867179.799540 167.607895 101.919296 -0.199185 0.006559 -0.005192 0.999526 0.029643
1641867179.999467 166.859390 101.948395 -0.194146 0.005072 -0.004737 0.999562 0.028768
1641867180.199759 166.100327 101.965080 -0.175708 0.002448 -0.004558 0.999546 0.029669
1641867180.499494 164.954788 102.003479 -0.195120 0.007630 -0.003873 0.999497 0.030530
1641867180.699716 164.178726 102.028831 -0.193173 0.006921 -0.005169 0.999490 0.030729
1641867180.900244 163.388840 102.060326 -0.191937 0.008758 -0.004917 0.999446 0.031739
1641867181.099821 162.558243 102.090378 -0.111148 0.007938 -0.009795 0.999388 0.032615
1641867181.300125 161.757126 102.123421 -0.098099 0.008633 -0.009750 0.999366 0.033131
1641867181.499636 160.925232 102.158691 -0.082646 0.006211 -0.009944 0.999335 0.034535
1641867181.700106 160.106247 102.193703 -0.075354 0.005750 -0.009065 0.999322 0.035232
1641867181.899608 159.272049 102.237633 -0.069349 0.005407 -0.007141 0.999311 0.036014
1641867182.099407 158.442841 102.273521 -0.073526 0.005089 -0.007629 0.999283 0.036747
1641867182.299607 157.612671 102.315742 -0.073336 0.004708 -0.007574 0.999267 0.037239
1641867182.499839 156.784531 102.357414 -0.063347 0.004349 -0.006529 0.999251 0.037897
1641867182.699575 155.950455 102.397690 -0.059980 0.003267 -0.006284 0.999235 0.038459
1641867182.999980 154.727585 102.446922 -0.069400 0.003078 -0.007825 0.999199 0.039116
1641867183.199593 153.901077 102.486580 -0.078722 0.002220 -0.008440 0.999167 0.039860
1641867183.399898 153.089859 102.534531 -0.078757 0.002982 -0.005685 0.999195 0.039610
1641867183.599838 152.288284 102.569679 -0.090364 0.002839 -0.005591 0.999270 0.037674
1641867183.799964 151.503693 102.605110 -0.086991 0.002754 -0.006101 0.999346 0.035543
1641867183.999510 150.741699 102.636719 -0.088869 0.002696 -0.004522 0.999442 0.032983
1641867184.199660 149.997467 102.675507 -0.096469 0.002464 -0.003252 0.999515 0.030875
1641867184.399431 149.300888 102.694069 -0.100493 0.002290 -0.002620 0.999593 0.028327
1641867184.599582 148.635376 102.716637 -0.108790 0.001227 -0.002558 0.999665 0.025709
1641867184.799376 148.008438 102.728134 -0.116242 -0.000878 -0.000568 0.999739 0.022809
1641867184.999520 147.414780 102.740585 -0.119574 -0.000921 -0.000139 0.999796 0.020182
1641867185.199936 146.874268 102.737099 -0.130228 0.000344 -0.001297 0.999845 0.017565
1641867185.399423 146.358322 102.726830 -0.132162 -0.000023 -0.002390 0.999885 0.014966
1641867185.599635 145.870773 102.727501 -0.124779 0.000812 -0.000274 0.999925 0.012196
1641867185.799408 145.418182 102.729553 -0.131785 0.001472 0.000378 0.999945 0.010361
1641867185.999452 145.025101 102.716156 -0.131370 0.001560 -0.000162 0.999965 0.008193
1641867186.199708 144.692276 102.717857 -0.136299 0.001773 -0.000664 0.999977 0.006559
1641867186.399542 144.411041 102.714989 -0.136361 0.002412 -0.000851 0.999984 0.005111
1641867186.599993 144.188843 102.696823 -0.134985 0.002718 -0.001864 0.999986 0.004025
1641867186.799361 144.002518 102.693047 -0.135055 0.003654 -0.002114 0.999986 0.003108
1641867186.999261 143.855591 102.683136 -0.141667 0.004170 -0.002281 0.999985 0.002609
1641867187.199458 143.744324 102.682671 -0.144233 0.004807 -0.002430 0.999983 0.001998
1641867187.399880 143.657425 102.682098 -0.145328 0.005282 -0.002233 0.999982 0.001480
1641867187.599478 143.604370 102.675995 -0.143412 0.005408 -0.002123 0.999982 0.001146
1641867187.799845 143.582123 102.675140 -0.147266 0.005420 -0.002005 0.999983 0.000923
1641867187.999458 143.590607 102.675613 -0.148940 0.005841 -0.002029 0.999980 0.000893
1641867188.299970 143.583588 102.675255 -0.146924 0.005918 -0.002150 0.999980 0.000970
1641867188.499329 143.589783 102.677185 -0.145353 0.006021 -0.002192 0.999979 0.000908
